timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
73139577800,0.219959,-0.213571,0.258243,-0.203679,-0.166908,-0.096132,0.959904,2,0.241920,-0.236720,0.201298,-0.203679,-0.166908,-0.096132,0.959904,2,0.200335,-0.233622,0.226643,-0.327160,-0.373039,0.569343,0.655482,2,0.172339,-0.233488,0.243137,-0.249299,-0.289376,0.532314,0.755482,2,0.148608,-0.231171,0.267057,-0.286766,-0.351194,0.588459,0.669436,2,0.128196,-0.231084,0.280800,-0.286766,-0.351194,0.588459,0.669436,2,0.211003,-0.227817,0.229330,-0.203679,-0.166908,-0.096132,0.959904,2,0.191297,-0.199952,0.278095,-0.165566,-0.178294,-0.056286,0.968314,2,0.178915,-0.187037,0.311513,0.055108,-0.189258,-0.041635,0.979495,2,0.169798,-0.189277,0.333915,0.168302,-0.168171,-0.035450,0.970637,2,0.162525,-0.195386,0.354176,0.168302,-0.168171,-0.035450,0.970637,2,0.227125,-0.228786,0.232561,-0.203679,-0.166908,-0.096132,0.959904,2,0.212794,-0.198356,0.283925,-0.114495,-0.124463,-0.102804,0.980220,2,0.203335,-0.187628,0.324374,0.161354,-0.148304,-0.077031,0.972644,2,0.194707,-0.195642,0.349263,0.293884,-0.152760,-0.112274,0.936852,2,0.186343,-0.207706,0.369473,0.293884,-0.152760,-0.112274,0.936852,2,0.244498,-0.229163,0.238780,-0.203679,-0.166908,-0.096132,0.959904,2,0.231499,-0.207112,0.286267,-0.143200,-0.099512,-0.156355,0.972185,2,0.225703,-0.195047,0.322871,0.206748,-0.161980,-0.149620,0.953222,2,0.215859,-0.204228,0.345765,0.376363,-0.212217,-0.135874,0.891545,2,0.204530,-0.218153,0.362243,0.376363,-0.212217,-0.135874,0.891545,2,0.251244,-0.233450,0.242274,-0.131545,-0.070787,-0.317323,0.936478,2,0.249002,-0.220159,0.285862,-0.217318,-0.034783,-0.229801,0.948027,2,0.250043,-0.207017,0.313591,0.167852,-0.111274,-0.269585,0.941684,2,0.243952,-0.212216,0.332245,0.316268,-0.202177,-0.252570,0.891800,2,0.232748,-0.221378,0.348741,0.316268,-0.202177,-0.252570,0.891800,2
73185041200,0.221681,-0.214985,0.261043,-0.200165,-0.167184,-0.098993,0.960304,2,0.243686,-0.237791,0.204050,-0.200165,-0.167184,-0.098993,0.960304,2,0.202025,-0.234511,0.229045,-0.330828,-0.377782,0.561068,0.658055,2,0.173818,-0.234138,0.245144,-0.251013,-0.294657,0.524603,0.758263,2,0.149842,-0.231724,0.268786,-0.291157,-0.357196,0.580136,0.671626,2,0.129219,-0.231475,0.282187,-0.291157,-0.357196,0.580136,0.671626,2,0.212731,-0.228879,0.231934,-0.200165,-0.167184,-0.098993,0.960304,2,0.193065,-0.201432,0.280984,-0.187064,-0.177177,-0.064613,0.964075,2,0.181037,-0.186898,0.313842,0.018560,-0.189794,-0.052789,0.980228,2,0.171956,-0.187295,0.336355,0.133617,-0.170613,-0.047113,0.975099,2,0.164565,-0.191815,0.356975,0.133617,-0.170613,-0.047113,0.975099,2,0.228816,-0.229999,0.235216,-0.200165,-0.167184,-0.098993,0.960304,2,0.214545,-0.199971,0.286871,-0.113672,-0.123364,-0.106136,0.980100,2,0.205210,-0.189292,0.327341,0.116837,-0.144277,-0.087223,0.978737,2,0.196876,-0.194894,0.352965,0.226719,-0.150163,-0.124434,0.954236,2,0.188799,-0.203863,0.374821,0.226719,-0.150163,-0.124434,0.954236,2,0.246209,-0.230541,0.241578,-0.200165,-0.167184,-0.098993,0.960304,2,0.233200,-0.208817,0.289185,-0.139350,-0.098069,-0.159220,0.972426,2,0.227499,-0.197043,0.325879,0.161918,-0.153799,-0.159724,0.961570,2,0.218274,-0.204005,0.349777,0.317466,-0.204770,-0.148438,0.913921,2,0.207340,-0.215521,0.368244,0.317466,-0.204770,-0.148438,0.913921,2,0.252926,-0.234881,0.245052,-0.127677,-0.070323,-0.319677,0.936248,2,0.250642,-0.221927,0.288717,-0.213194,-0.030995,-0.232247,0.948498,2,0.251876,-0.209074,0.316558,0.173311,-0.108886,-0.273094,0.939961,2,0.245802,-0.214478,0.335148,0.320044,-0.200062,-0.256903,0.889690,2,0.234611,-0.223749,0.351578,0.320044,-0.200062,-0.256903,0.889690,2
73228957400,0.223583,-0.214443,0.260627,-0.200158,-0.171552,-0.103098,0.959102,2,0.246051,-0.237405,0.203840,-0.200158,-0.171552,-0.103098,0.959102,2,0.204123,-0.233827,0.228374,-0.335858,-0.380274,0.556311,0.658111,2,0.175713,-0.233210,0.244141,-0.255643,-0.298212,0.519818,0.758621,2,0.151452,-0.230581,0.267496,-0.307292,-0.368569,0.570675,0.666377,2,0.130261,-0.230029,0.279998,-0.307292,-0.368569,0.570675,0.666377,2,0.214843,-0.228275,0.231396,-0.200158,-0.171552,-0.103098,0.959102,2,0.194833,-0.200703,0.280288,-0.174118,-0.179798,-0.066299,0.965899,2,0.182541,-0.187048,0.313448,-0.013577,-0.189659,-0.062848,0.979743,2,0.173555,-0.185823,0.335984,0.078849,-0.170705,-0.062419,0.980177,2,0.166228,-0.187842,0.357033,0.078849,-0.170705,-0.062419,0.980177,2,0.230893,-0.229508,0.234851,-0.200158,-0.171552,-0.103098,0.959102,2,0.216272,-0.199379,0.286403,-0.106862,-0.110009,-0.113773,0.981598,2,0.208049,-0.189303,0.327292,0.090593,-0.129593,-0.102095,0.982128,2,0.200530,-0.193474,0.353452,0.168945,-0.134625,-0.142195,0.965978,2,0.193386,-0.199737,0.376557,0.168945,-0.134625,-0.142195,0.965978,2,0.248230,-0.230168,0.241415,-0.200158,-0.171552,-0.103098,0.959102,2,0.234856,-0.208349,0.288912,-0.132514,-0.084020,-0.166206,0.973528,2,0.230197,-0.197204,0.325971,0.135831,-0.136581,-0.174640,0.965607,2,0.221931,-0.202904,0.350562,0.267425,-0.186975,-0.168350,0.930152,2,0.211852,-0.212290,0.370666,0.267425,-0.186975,-0.168350,0.930152,2,0.254887,-0.234552,0.244960,-0.126212,-0.074794,-0.323321,0.934847,2,0.252228,-0.221577,0.288625,-0.201811,0.000024,-0.237506,0.950191,2,0.255173,-0.209801,0.316831,0.166383,-0.076674,-0.290243,0.939253,2,0.250288,-0.215243,0.335770,0.284195,-0.162989,-0.282943,0.901449,2,0.240638,-0.223476,0.353681,0.284195,-0.162989,-0.282943,0.901449,2
73270610200,0.224710,-0.214360,0.260275,-0.195758,-0.173063,-0.107592,0.959246,2,0.247371,-0.236941,0.203387,-0.195758,-0.173063,-0.107592,0.959246,2,0.205282,-0.233210,0.227590,-0.337686,-0.385453,0.548825,0.660444,2,0.176673,-0.232463,0.243030,-0.257173,-0.304854,0.512311,0.760568,2,0.152093,-0.229799,0.266075,-0.310528,-0.374898,0.562720,0.668109,2,0.130701,-0.229132,0.278255,-0.310528,-0.374898,0.562720,0.668109,2,0.216039,-0.227813,0.230802,-0.195758,-0.173063,-0.107592,0.959246,2,0.195933,-0.200629,0.279952,-0.165238,-0.171034,-0.072014,0.968637,2,0.184267,-0.187552,0.313595,-0.017400,-0.180746,-0.072318,0.980713,2,0.175710,-0.186087,0.336300,0.056525,-0.161270,-0.076244,0.982336,2,0.168843,-0.187063,0.357591,0.056525,-0.161270,-0.076244,0.982336,2,0.232060,-0.229218,0.234347,-0.195758,-0.173063,-0.107592,0.959246,2,0.217359,-0.199502,0.286202,-0.099100,-0.098468,-0.120825,0.982794,2,0.210077,-0.190118,0.327460,0.095100,-0.119210,-0.111667,0.981975,2,0.203041,-0.194530,0.353733,0.166595,-0.123887,-0.152693,0.966221,2,0.196366,-0.200707,0.377017,0.166595,-0.123887,-0.152693,0.966221,2,0.249388,-0.230079,0.241065,-0.195758,-0.173063,-0.107592,0.959246,2,0.235882,-0.208623,0.288728,-0.118076,-0.072315,-0.172070,0.975306,2,0.231965,-0.198670,0.326235,0.147903,-0.125997,-0.183777,0.963575,2,0.224067,-0.205014,0.350806,0.274198,-0.176843,-0.179732,0.928030,2,0.214288,-0.214698,0.370936,0.274198,-0.176843,-0.179732,0.928030,2,0.256001,-0.234544,0.244606,-0.121006,-0.075408,-0.327056,0.934187,2,0.253179,-0.221969,0.288408,-0.194844,0.004682,-0.241266,0.950687,2,0.256342,-0.210656,0.316799,0.152403,-0.066996,-0.295897,0.940601,2,0.251949,-0.215674,0.335988,0.254955,-0.149608,-0.291085,0.909882,2,0.243083,-0.222936,0.354721,0.254955,-0.149608,-0.291085,0.909882,2
73313352000,0.225787,-0.213969,0.259595,-0.191227,-0.173241,-0.103997,0.960523,2,0.248634,-0.235921,0.202506,-0.191227,-0.173241,-0.103997,0.960523,2,0.206488,-0.232668,0.226673,-0.334986,-0.389878,0.548355,0.659611,2,0.177800,-0.232202,0.242016,-0.255771,-0.310228,0.511830,0.759190,2,0.153015,-0.229808,0.264900,-0.307469,-0.378643,0.562521,0.667579,2,0.131583,-0.229345,0.277047,-0.307469,-0.378643,0.562521,0.667579,2,0.217213,-0.227240,0.229974,-0.191227,-0.173241,-0.103997,0.960523,2,0.196892,-0.200649,0.279427,-0.158884,-0.155214,-0.071217,0.972416,2,0.186293,-0.188081,0.313637,-0.023370,-0.163861,-0.076011,0.983273,2,0.178542,-0.186358,0.336627,0.047335,-0.144459,-0.081850,0.984983,2,0.172431,-0.186960,0.358174,0.047335,-0.144459,-0.081850,0.984983,2,0.233251,-0.228556,0.233511,-0.191227,-0.173241,-0.103997,0.960523,2,0.218323,-0.199382,0.285678,-0.091830,-0.098031,-0.116661,0.984046,2,0.210955,-0.190636,0.327087,0.089492,-0.116453,-0.109187,0.983111,2,0.204103,-0.194786,0.353468,0.153501,-0.120229,-0.150651,0.969168,2,0.197702,-0.200383,0.376990,0.153501,-0.120229,-0.150651,0.969168,2,0.250613,-0.229335,0.240258,-0.191227,-0.173241,-0.103997,0.960523,2,0.236938,-0.208365,0.288124,-0.107182,-0.075806,-0.166934,0.977189,2,0.232553,-0.199202,0.325804,0.147803,-0.125535,-0.179265,0.964499,2,0.224704,-0.205587,0.350398,0.266675,-0.174535,-0.176182,0.931333,2,0.215106,-0.215011,0.370754,0.266675,-0.174535,-0.176182,0.931333,2,0.257271,-0.233772,0.243763,-0.117065,-0.074397,-0.323202,0.936110,2,0.254362,-0.221562,0.287690,-0.191882,0.001812,-0.236956,0.952381,2,0.257264,-0.210352,0.316169,0.151145,-0.066538,-0.291030,0.942353,2,0.252927,-0.215355,0.335387,0.252573,-0.148148,-0.286442,0.912255,2,0.244172,-0.222594,0.354197,0.252573,-0.148148,-0.286442,0.912255,2
73355799900,0.227213,-0.214730,0.260198,-0.185994,-0.171844,-0.101104,0.962109,2,0.250058,-0.235980,0.202803,-0.185994,-0.171844,-0.101104,0.962109,2,0.207913,-0.233147,0.227010,-0.331984,-0.394093,0.546471,0.660187,2,0.179152,-0.232899,0.242281,-0.255693,-0.316767,0.508885,0.758496,2,0.154079,-0.230682,0.264910,-0.309067,-0.385594,0.558538,0.666206,2,0.132454,-0.230299,0.276757,-0.309067,-0.385594,0.558538,0.666206,2,0.218629,-0.227731,0.230406,-0.185994,-0.171844,-0.101104,0.962109,2,0.198275,-0.201818,0.280302,-0.153142,-0.146421,-0.069578,0.974817,2,0.188240,-0.189702,0.314879,-0.012124,-0.155188,-0.074729,0.984980,2,0.180843,-0.188556,0.338041,0.065020,-0.136036,-0.079861,0.985337,2,0.175030,-0.189986,0.359652,0.065020,-0.136036,-0.079861,0.985337,2,0.234691,-0.229002,0.233894,-0.185994,-0.171844,-0.101104,0.962109,2,0.219735,-0.200458,0.286502,-0.084940,-0.097148,-0.113099,0.985168,2,0.212331,-0.192318,0.328065,0.095039,-0.114701,-0.106005,0.983145,2,0.205552,-0.196803,0.354434,0.160449,-0.118220,-0.147561,0.968765,2,0.199210,-0.202774,0.377902,0.160449,-0.118220,-0.147561,0.968765,2,0.252116,-0.229750,0.240644,-0.185994,-0.171844,-0.101104,0.962109,2,0.238437,-0.209338,0.288800,-0.102986,-0.075693,-0.163306,0.978261,2,0.233966,-0.200503,0.326582,0.149451,-0.123863,-0.176140,0.965037,2,0.226202,-0.207018,0.351192,0.268516,-0.172483,-0.173348,0.931718,2,0.216701,-0.216578,0.371555,0.268516,-0.172483,-0.173348,0.931718,2,0.258822,-0.234178,0.244086,-0.112665,-0.071685,-0.320020,0.937952,2,0.255968,-0.222416,0.288178,-0.188104,0.001407,-0.233188,0.954064,2,0.258750,-0.211392,0.316769,0.152599,-0.064570,-0.287433,0.943359,2,0.254487,-0.216494,0.335996,0.253218,-0.145478,-0.283315,0.913482,2,0.245845,-0.223830,0.354842,0.253218,-0.145478,-0.283315,0.913482,2
73398635400,0.228761,-0.214430,0.260249,-0.188155,-0.172834,-0.100235,0.961602,2,0.251739,-0.235964,0.202996,-0.188155,-0.172834,-0.100235,0.961602,2,0.209499,-0.232880,0.226926,-0.337557,-0.395563,0.543303,0.659096,2,0.180555,-0.232386,0.241888,-0.265549,-0.322326,0.503368,0.756447,2,0.154984,-0.229770,0.263943,-0.321125,-0.390908,0.552313,0.662586,2,0.133036,-0.229075,0.275201,-0.321125,-0.390908,0.552313,0.662586,2,0.220226,-0.227522,0.230424,-0.188155,-0.172834,-0.100235,0.961602,2,0.199777,-0.201466,0.280312,-0.155788,-0.147479,-0.068783,0.974294,2,0.189668,-0.189156,0.314826,-0.008910,-0.156635,-0.072844,0.984926,2,0.182184,-0.188172,0.337985,0.070957,-0.137509,-0.077351,0.984923,2,0.176284,-0.189875,0.359568,0.070957,-0.137509,-0.077351,0.984923,2,0.236281,-0.228811,0.233960,-0.188155,-0.172834,-0.100235,0.961602,2,0.221241,-0.200050,0.286538,-0.082886,-0.097794,-0.112078,0.985396,2,0.213749,-0.192079,0.328147,0.104256,-0.115885,-0.104058,0.982280,2,0.206863,-0.197068,0.354417,0.172674,-0.119221,-0.145447,0.966859,2,0.200399,-0.203631,0.377711,0.172674,-0.119221,-0.145447,0.966859,2,0.253740,-0.229545,0.240834,-0.188155,-0.172834,-0.100235,0.961602,2,0.239964,-0.208902,0.288905,-0.099548,-0.077099,-0.162233,0.978686,2,0.235328,-0.200309,0.326750,0.157173,-0.125569,-0.174330,0.963918,2,0.227421,-0.207213,0.351227,0.277637,-0.174071,-0.171383,0.929110,2,0.217800,-0.217175,0.371359,0.277637,-0.174071,-0.171383,0.929110,2,0.260451,-0.233950,0.244309,-0.114683,-0.073147,-0.319359,0.937820,2,0.257523,-0.221971,0.288369,-0.189868,-0.000175,-0.232763,0.953819,2,0.260234,-0.210816,0.316939,0.151003,-0.066048,-0.286528,0.943789,2,0.255935,-0.215848,0.336190,0.249191,-0.146104,-0.282447,0.914758,2,0.247313,-0.223033,0.355120,0.249191,-0.146104,-0.282447,0.914758,2
73455866500,0.230743,-0.215703,0.262356,-0.184359,-0.173300,-0.098157,0.962468,2,0.253887,-0.236734,0.205025,-0.184359,-0.173300,-0.098157,0.962468,2,0.211592,-0.233861,0.228717,-0.338307,-0.400752,0.539246,0.658908,2,0.182496,-0.233417,0.243376,-0.265500,-0.327862,0.499934,0.756361,2,0.156709,-0.230917,0.265187,-0.322039,-0.396301,0.548293,0.662278,2,0.134642,-0.230259,0.276208,-0.322039,-0.396301,0.548293,0.662278,2,0.222301,-0.228563,0.232373,-0.184359,-0.173300,-0.098157,0.962468,2,0.201693,-0.203061,0.282536,-0.152928,-0.146807,-0.066943,0.974977,2,0.191590,-0.190980,0.317129,-0.005194,-0.155684,-0.071000,0.985238,2,0.184136,-0.190192,0.340303,0.075339,-0.136406,-0.075385,0.984903,2,0.178273,-0.192103,0.361877,0.075339,-0.136406,-0.075385,0.984903,2,0.238344,-0.229839,0.235929,-0.184359,-0.173300,-0.098157,0.962468,2,0.223143,-0.201566,0.288783,-0.075883,-0.098967,-0.109131,0.986173,2,0.215458,-0.194199,0.330465,0.105633,-0.115818,-0.101594,0.982398,2,0.208583,-0.199279,0.356718,0.173378,-0.118839,-0.143022,0.967141,2,0.202148,-0.205893,0.380003,0.173378,-0.118839,-0.143022,0.967141,2,0.255831,-0.230562,0.242904,-0.184359,-0.173300,-0.098157,0.962468,2,0.241912,-0.210328,0.291101,-0.092398,-0.078280,-0.159325,0.979771,2,0.237068,-0.202277,0.329036,0.153318,-0.123759,-0.172487,0.965104,2,0.229298,-0.209021,0.353599,0.271486,-0.171716,-0.169961,0.931624,2,0.219837,-0.218755,0.373915,0.271486,-0.171716,-0.169961,0.931624,2,0.262565,-0.234953,0.246352,-0.111188,-0.072652,-0.316985,0.939084,2,0.259544,-0.223291,0.290487,-0.185954,0.000050,-0.230146,0.955225,2,0.262182,-0.212355,0.319145,0.146135,-0.062040,-0.284333,0.945490,2,0.258103,-0.217262,0.338474,0.238385,-0.140106,-0.281187,0.918955,2,0.249850,-0.224125,0.357684,0.238385,-0.140106,-0.281187,0.918955,2
73498358400,0.231871,-0.217101,0.264334,-0.181404,-0.173791,-0.095883,0.963170,2,0.255168,-0.237719,0.206915,-0.181404,-0.173791,-0.095883,0.963170,2,0.212831,-0.235140,0.230526,-0.336871,-0.404154,0.538557,0.658129,2,0.183670,-0.234877,0.245072,-0.264432,-0.331649,0.499449,0.755404,2,0.157751,-0.232566,0.266756,-0.320865,-0.399747,0.547525,0.661411,2,0.135630,-0.232034,0.277683,-0.320865,-0.399747,0.547525,0.661411,2,0.223514,-0.229833,0.234254,-0.181404,-0.173791,-0.095883,0.963170,2,0.202740,-0.204733,0.284585,-0.152273,-0.144207,-0.065501,0.975565,2,0.192802,-0.192721,0.319256,-0.003987,-0.152923,-0.069880,0.985756,2,0.185472,-0.192009,0.342476,0.077836,-0.133638,-0.074252,0.985175,2,0.179722,-0.194047,0.364072,0.077836,-0.133638,-0.074252,0.985175,2,0.239560,-0.231055,0.237818,-0.181404,-0.173791,-0.095883,0.963170,2,0.224183,-0.203147,0.290850,-0.071458,-0.098784,-0.106532,0.986806,2,0.216449,-0.196173,0.332598,0.107519,-0.114851,-0.099365,0.982535,2,0.209627,-0.201377,0.358845,0.174280,-0.117521,-0.140896,0.967452,2,0.203261,-0.208059,0.382134,0.174280,-0.117521,-0.140896,0.967452,2,0.257061,-0.231727,0.244832,-0.181404,-0.173791,-0.095883,0.963170,2,0.243004,-0.211814,0.293133,-0.088454,-0.078706,-0.156604,0.980539,2,0.238054,-0.204070,0.331124,0.152503,-0.122518,-0.170305,0.965779,2,0.230367,-0.210804,0.355721,0.268667,-0.169902,-0.168164,0.933098,2,0.221020,-0.220453,0.376135,0.268667,-0.169902,-0.168164,0.933098,2,0.263819,-0.236098,0.248261,-0.108531,-0.072376,-0.314506,0.940249,2,0.260713,-0.224675,0.292461,-0.183164,-0.000573,-0.227469,0.956404,2,0.263245,-0.213879,0.321187,0.148999,-0.061494,-0.281611,0.945893,2,0.259168,-0.218913,0.340487,0.242054,-0.139466,-0.278619,0.918875,2,0.250915,-0.225949,0.359638,0.242054,-0.139466,-0.278619,0.918875,2
73541228700,0.232777,-0.219098,0.266721,-0.178437,-0.172663,-0.089896,0.964503,2,0.256084,-0.239181,0.209137,-0.178437,-0.172663,-0.089896,0.964503,2,0.213816,-0.237171,0.232863,-0.332497,-0.407307,0.541470,0.656016,2,0.184670,-0.237329,0.247431,-0.260274,-0.334256,0.503083,0.753285,2,0.158746,-0.235439,0.269142,-0.316623,-0.402910,0.550403,0.659144,2,0.136629,-0.235224,0.280081,-0.316623,-0.402910,0.550403,0.659144,2,0.224451,-0.231777,0.236605,-0.178437,-0.172663,-0.089896,0.964503,2,0.203590,-0.207189,0.287159,-0.153190,-0.142616,-0.060130,0.976001,2,0.193709,-0.195171,0.321839,-0.004777,-0.150595,-0.064798,0.986458,2,0.186487,-0.194466,0.345090,0.078968,-0.131060,-0.069089,0.985806,2,0.180853,-0.196591,0.366705,0.078968,-0.131060,-0.069089,0.985806,2,0.240519,-0.232833,0.240101,-0.178437,-0.172663,-0.089896,0.964503,2,0.225035,-0.205363,0.293340,-0.067481,-0.096154,-0.100536,0.987974,2,0.217445,-0.198795,0.335174,0.109584,-0.110950,-0.094164,0.983267,2,0.210851,-0.204168,0.361441,0.175606,-0.113133,-0.136008,0.968435,2,0.204718,-0.210975,0.384753,0.175606,-0.113133,-0.136008,0.968435,2,0.258063,-0.233331,0.247066,-0.178437,-0.172663,-0.089896,0.964503,2,0.243969,-0.213804,0.295506,-0.084124,-0.076998,-0.150349,0.982034,2,0.239047,-0.206442,0.333571,0.155748,-0.118985,-0.164859,0.966647,2,0.231553,-0.213416,0.358156,0.271324,-0.165586,-0.163392,0.933953,2,0.222429,-0.223266,0.378570,0.271324,-0.165586,-0.163392,0.933953,2,0.264889,-0.237631,0.250448,-0.106709,-0.070373,-0.308590,0.942567,2,0.261830,-0.226440,0.294703,-0.181195,0.000048,-0.221162,0.958257,2,0.264301,-0.215749,0.323469,0.150553,-0.058453,-0.275957,0.947505,2,0.260355,-0.220900,0.342763,0.245221,-0.136211,-0.273312,0.920116,2,0.252233,-0.228148,0.361888,0.245221,-0.136211,-0.273312,0.920116,2
