timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
48688043900,-0.211631,-0.279277,0.206859,0.276955,0.124941,-0.070588,-0.950107,2,-0.197869,-0.305501,0.156175,0.276955,0.124941,-0.070588,-0.950107,2,-0.180364,-0.297241,0.195695,0.209776,-0.081389,0.621180,-0.750670,2,-0.169192,-0.291001,0.221925,0.010372,0.112820,0.546686,-0.829638,2,-0.174527,-0.286737,0.251480,-0.044308,0.072766,0.610626,-0.787324,2,-0.177516,-0.285502,0.273343,-0.044308,0.072766,0.610626,-0.787324,2,-0.189743,-0.292845,0.191540,0.276955,0.124941,-0.070588,-0.950107,2,-0.201000,-0.262869,0.234199,0.203863,0.187183,-0.067013,-0.958599,2,-0.214148,-0.250416,0.263029,-0.091633,0.151691,-0.145519,-0.973354,2,-0.220008,-0.255271,0.283474,-0.260808,0.147617,-0.184217,-0.936084,2,-0.224251,-0.265503,0.300243,-0.260808,0.147617,-0.184217,-0.936084,2,-0.203286,-0.295127,0.185990,0.276955,0.124941,-0.070588,-0.950107,2,-0.219975,-0.263427,0.227728,0.188753,0.200273,-0.117312,-0.954202,2,-0.236409,-0.251358,0.260424,-0.061835,0.162031,-0.177256,-0.968764,2,-0.243631,-0.255741,0.283666,-0.130551,0.147359,-0.239403,-0.950751,2,-0.249246,-0.262131,0.304425,-0.130551,0.147359,-0.239403,-0.950751,2,-0.219053,-0.296878,0.181895,0.276955,0.124941,-0.070588,-0.950107,2,-0.234534,-0.273098,0.221169,0.213347,0.206606,-0.159638,-0.941442,2,-0.250536,-0.261345,0.249998,-0.049955,0.138930,-0.246528,-0.957824,2,-0.256297,-0.265262,0.272812,-0.141473,0.084339,-0.270243,-0.948599,2,-0.259090,-0.271057,0.293730,-0.141473,0.084339,-0.270243,-0.948599,2,-0.225571,-0.301216,0.181618,0.266666,0.195656,-0.306195,-0.892666,2,-0.246575,-0.286617,0.213632,0.312719,0.290127,-0.206153,-0.880644,2,-0.264222,-0.274727,0.231172,0.067673,0.228180,-0.341471,-0.909259,2,-0.272630,-0.275324,0.247338,0.033136,0.163899,-0.349139,-0.922031,2,-0.279568,-0.275406,0.265786,0.033136,0.163899,-0.349139,-0.922031,2
48731167500,-0.210744,-0.278635,0.205985,0.276542,0.124962,-0.072537,-0.950078,2,-0.196937,-0.304792,0.155278,0.276542,0.124962,-0.072537,-0.950078,2,-0.179422,-0.296477,0.194783,0.210619,-0.080898,0.619415,-0.751944,2,-0.168256,-0.290157,0.220997,0.010754,0.112800,0.544721,-0.830927,2,-0.173587,-0.285887,0.250552,-0.041997,0.071235,0.609123,-0.788753,2,-0.176466,-0.284618,0.272427,-0.041997,0.071235,0.609123,-0.788753,2,-0.188821,-0.292115,0.190639,0.276542,0.124962,-0.072537,-0.950078,2,-0.200146,-0.262193,0.233319,0.204654,0.188604,-0.069134,-0.958001,2,-0.213412,-0.249732,0.262090,-0.088394,0.152725,-0.147603,-0.973178,2,-0.219328,-0.254468,0.282547,-0.256928,0.148353,-0.186425,-0.936603,2,-0.223610,-0.264578,0.299380,-0.256928,0.148353,-0.186425,-0.936603,2,-0.202362,-0.294447,0.185103,0.276542,0.124962,-0.072537,-0.950078,2,-0.219126,-0.262823,0.226868,0.186641,0.200688,-0.119754,-0.954227,2,-0.235607,-0.250949,0.259612,-0.061970,0.162181,-0.179396,-0.968336,2,-0.242825,-0.255356,0.282851,-0.129182,0.147700,-0.241150,-0.950444,2,-0.248460,-0.261704,0.303617,-0.129182,0.147700,-0.241150,-0.950444,2,-0.218126,-0.296257,0.181025,0.276542,0.124962,-0.072537,-0.950078,2,-0.233655,-0.272547,0.220322,0.216733,0.207905,-0.160864,-0.940173,2,-0.249781,-0.260623,0.249012,-0.043486,0.140433,-0.247522,-0.957664,2,-0.255683,-0.264268,0.271834,-0.133881,0.085976,-0.271010,-0.949335,2,-0.258633,-0.269770,0.292809,-0.133881,0.085976,-0.271010,-0.949335,2,-0.224628,-0.300620,0.180754,0.265998,0.195723,-0.308018,-0.892223,2,-0.245652,-0.286110,0.212794,0.312009,0.291444,-0.207975,-0.880033,2,-0.263376,-0.274309,0.230316,0.067669,0.229148,-0.343378,-0.908297,2,-0.271813,-0.274937,0.246466,0.033501,0.164891,-0.351046,-0.921116,2,-0.278793,-0.275035,0.264899,0.033501,0.164891,-0.351046,-0.921116,2
48774617700,-0.210287,-0.277841,0.205316,0.276363,0.123451,-0.073426,-0.950259,2,-0.196622,-0.303982,0.154555,0.276363,0.123451,-0.073426,-0.950259,2,-0.179015,-0.295689,0.194040,0.210413,-0.081615,0.619487,-0.751865,2,-0.167825,-0.289406,0.220252,0.010765,0.111992,0.545022,-0.830839,2,-0.173114,-0.285161,0.249818,-0.035607,0.065484,0.610510,-0.788493,2,-0.175618,-0.283821,0.271735,-0.035607,0.065484,0.610510,-0.788493,2,-0.188414,-0.291317,0.189908,0.276363,0.123451,-0.073426,-0.950259,2,-0.199600,-0.261387,0.232606,0.203773,0.188181,-0.070354,-0.958183,2,-0.212854,-0.248993,0.261412,-0.091191,0.151688,-0.148935,-0.972879,2,-0.218700,-0.253850,0.281862,-0.262327,0.146596,-0.187846,-0.935098,2,-0.222854,-0.264148,0.298612,-0.262327,0.146596,-0.187846,-0.935098,2,-0.201972,-0.293650,0.184412,0.276363,0.123451,-0.073426,-0.950259,2,-0.218601,-0.262032,0.226220,0.184639,0.198157,-0.120600,-0.955038,2,-0.234902,-0.250284,0.259100,-0.063300,0.159701,-0.179431,-0.968655,2,-0.241991,-0.254734,0.282370,-0.129801,0.145504,-0.240792,-0.950789,2,-0.247530,-0.261084,0.303162,-0.129801,0.145504,-0.240792,-0.950789,2,-0.217730,-0.295466,0.180374,0.276363,0.123451,-0.073426,-0.950259,2,-0.233145,-0.271770,0.219725,0.214808,0.206917,-0.162183,-0.940606,2,-0.249209,-0.259974,0.248501,-0.042944,0.139850,-0.248114,-0.957621,2,-0.255090,-0.263591,0.271333,-0.132119,0.085666,-0.271320,-0.949522,2,-0.258047,-0.269018,0.292327,-0.132119,0.085666,-0.271320,-0.949522,2,-0.224228,-0.299835,0.180125,0.265384,0.194306,-0.308864,-0.892423,2,-0.245155,-0.285343,0.212238,0.311959,0.290083,-0.208725,-0.880322,2,-0.262830,-0.273536,0.229805,0.068069,0.227893,-0.343548,-0.908519,2,-0.271233,-0.274136,0.245975,0.034626,0.163901,-0.350961,-0.921284,2,-0.278193,-0.274179,0.264415,0.034626,0.163901,-0.350961,-0.921284,2
48817785700,-0.209740,-0.277919,0.204582,0.273881,0.120675,-0.081140,-0.950706,2,-0.196191,-0.303723,0.153591,0.273881,0.120675,-0.081140,-0.950706,2,-0.178446,-0.295440,0.193076,0.208448,-0.082408,0.615935,-0.755238,2,-0.167319,-0.289214,0.219328,0.008565,0.110000,0.541719,-0.833288,2,-0.172599,-0.285166,0.248923,-0.033029,0.059724,0.608022,-0.790982,2,-0.174840,-0.283896,0.270874,-0.033029,0.059724,0.608022,-0.790982,2,-0.187874,-0.291112,0.188972,0.273881,0.120675,-0.081140,-0.950706,2,-0.198968,-0.261374,0.231783,0.204759,0.185333,-0.077096,-0.958009,2,-0.212132,-0.248990,0.260634,-0.096082,0.145980,-0.155354,-0.972277,2,-0.217673,-0.254056,0.281118,-0.271600,0.138997,-0.193584,-0.932437,2,-0.221403,-0.264664,0.297774,-0.271600,0.138997,-0.193584,-0.932437,2,-0.201458,-0.293575,0.183579,0.273881,0.120675,-0.081140,-0.950706,2,-0.218022,-0.262263,0.225586,0.180148,0.194170,-0.127896,-0.955765,2,-0.234099,-0.250908,0.258712,-0.065811,0.154436,-0.185133,-0.968269,2,-0.240892,-0.255474,0.282048,-0.131002,0.140326,-0.245668,-0.950155,2,-0.246172,-0.261854,0.302897,-0.131002,0.140326,-0.245668,-0.950155,2,-0.217153,-0.295563,0.179642,0.273881,0.120675,-0.081140,-0.950706,2,-0.232495,-0.272182,0.219209,0.212185,0.203742,-0.169155,-0.940666,2,-0.248425,-0.260621,0.248155,-0.040520,0.136322,-0.253130,-0.956922,2,-0.254159,-0.264117,0.271044,-0.128915,0.081813,-0.275768,-0.949020,2,-0.256976,-0.269386,0.292097,-0.128915,0.081813,-0.275768,-0.949020,2,-0.223594,-0.300020,0.179447,0.261316,0.192054,-0.316025,-0.891604,2,-0.244394,-0.285899,0.211806,0.311007,0.291852,-0.214737,-0.878627,2,-0.262219,-0.274284,0.229349,0.068847,0.228450,-0.349278,-0.906132,2,-0.270644,-0.274919,0.245506,0.036311,0.164455,-0.356557,-0.918968,2,-0.277651,-0.274955,0.263928,0.036311,0.164455,-0.356557,-0.918968,2
48861379500,-0.209919,-0.277455,0.204420,0.272857,0.121516,-0.080348,-0.950961,2,-0.196253,-0.303160,0.153314,0.272857,0.121516,-0.080348,-0.950961,2,-0.178675,-0.295103,0.193023,0.205191,-0.078007,0.617715,-0.755142,2,-0.167827,-0.288865,0.219423,0.008544,0.113260,0.542521,-0.832328,2,-0.173271,-0.284701,0.249006,-0.028821,0.059481,0.609479,-0.790043,2,-0.175389,-0.283287,0.270984,-0.028821,0.059481,0.609479,-0.790043,2,-0.188041,-0.290690,0.188843,0.272857,0.121516,-0.080348,-0.950961,2,-0.199139,-0.260952,0.231688,0.213038,0.189143,-0.075380,-0.955593,2,-0.212553,-0.248048,0.260237,-0.083571,0.150521,-0.154247,-0.972917,2,-0.218387,-0.252613,0.280782,-0.256689,0.144019,-0.193266,-0.935958,2,-0.222447,-0.262733,0.297689,-0.256689,0.144019,-0.193266,-0.935958,2,-0.201636,-0.293098,0.183392,0.272857,0.121516,-0.080348,-0.950961,2,-0.218203,-0.261811,0.225447,0.170478,0.193477,-0.128668,-0.957574,2,-0.234188,-0.251138,0.258892,-0.074617,0.153888,-0.185550,-0.967637,2,-0.240875,-0.256127,0.282199,-0.135802,0.141179,-0.245050,-0.949514,2,-0.246144,-0.262721,0.303011,-0.135802,0.141179,-0.245050,-0.949514,2,-0.217278,-0.295037,0.179376,0.272857,0.121516,-0.080348,-0.950961,2,-0.232688,-0.271713,0.219014,0.210042,0.205044,-0.168725,-0.940942,2,-0.248693,-0.260286,0.248017,-0.033774,0.140101,-0.251606,-0.957040,2,-0.254691,-0.263514,0.270904,-0.119692,0.086372,-0.274012,-0.950332,2,-0.257822,-0.268450,0.292018,-0.119692,0.086372,-0.274012,-0.950332,2,-0.223729,-0.299492,0.179158,0.260605,0.193130,-0.315182,-0.891878,2,-0.244598,-0.285417,0.211548,0.311308,0.292305,-0.213315,-0.878716,2,-0.262445,-0.273756,0.229085,0.076274,0.232032,-0.345903,-0.905922,2,-0.271082,-0.274164,0.245159,0.045640,0.169037,-0.352542,-0.919270,2,-0.278375,-0.273895,0.263491,0.045640,0.169037,-0.352542,-0.919270,2
48907682900,-0.210404,-0.277450,0.205069,0.271396,0.122707,-0.082621,-0.951032,2,-0.196491,-0.302988,0.153782,0.271396,0.122707,-0.082621,-0.951032,2,-0.179120,-0.295091,0.193776,0.200129,-0.073781,0.618333,-0.756419,2,-0.168608,-0.288899,0.220386,0.007789,0.115308,0.542354,-0.832163,2,-0.174190,-0.284699,0.249999,-0.026230,0.058736,0.609829,-0.789919,2,-0.176215,-0.283211,0.272025,-0.026230,0.058736,0.609829,-0.789919,2,-0.188441,-0.290623,0.189505,0.271396,0.122707,-0.082621,-0.951032,2,-0.199667,-0.260906,0.232411,0.206607,0.193208,-0.079314,-0.955873,2,-0.213399,-0.248465,0.261094,-0.089620,0.153368,-0.159238,-0.971128,2,-0.219293,-0.253342,0.281596,-0.262405,0.145986,-0.198519,-0.932964,2,-0.223326,-0.263723,0.298398,-0.262405,0.145986,-0.198519,-0.932964,2,-0.202050,-0.293048,0.183996,0.271396,0.122707,-0.082621,-0.951032,2,-0.218759,-0.261853,0.226141,0.151317,0.191253,-0.134072,-0.960495,2,-0.234527,-0.252600,0.260194,-0.093360,0.150728,-0.190137,-0.965615,2,-0.240866,-0.258494,0.283439,-0.152497,0.139149,-0.248848,-0.946286,2,-0.245838,-0.265808,0.304131,-0.152497,0.139149,-0.248848,-0.946286,2,-0.217620,-0.295025,0.179898,0.271396,0.122707,-0.082621,-0.951032,2,-0.233215,-0.271835,0.219659,0.207589,0.205910,-0.171034,-0.940880,2,-0.249312,-0.260593,0.248767,-0.035760,0.140515,-0.254018,-0.956270,2,-0.255308,-0.263937,0.271686,-0.120620,0.086840,-0.276353,-0.949494,2,-0.258443,-0.268938,0.292830,-0.120620,0.086840,-0.276353,-0.949494,2,-0.224060,-0.299523,0.179663,0.259117,0.194554,-0.317214,-0.891281,2,-0.245069,-0.285610,0.212136,0.309290,0.293002,-0.215253,-0.878724,2,-0.262995,-0.274065,0.229754,0.080724,0.234818,-0.345925,-0.904809,2,-0.271787,-0.274364,0.245787,0.053027,0.173000,-0.351810,-0.918417,2,-0.279330,-0.273879,0.264055,0.053027,0.173000,-0.351810,-0.918417,2
48952681000,-0.211727,-0.278627,0.207410,0.270367,0.125865,-0.079725,-0.951159,2,-0.197507,-0.304148,0.155987,0.270367,0.125865,-0.079725,-0.951159,2,-0.180233,-0.296303,0.196158,0.205644,-0.067254,0.615727,-0.757673,2,-0.169801,-0.289582,0.222781,0.020882,0.115508,0.538294,-0.834543,2,-0.175001,-0.284722,0.252470,-0.008833,0.056734,0.607442,-0.792287,2,-0.176499,-0.282675,0.274569,-0.008833,0.056734,0.607442,-0.792287,2,-0.189594,-0.291829,0.191875,0.270367,0.125865,-0.079725,-0.951159,2,-0.201127,-0.262167,0.234997,0.205248,0.199978,-0.077553,-0.954918,2,-0.215304,-0.249798,0.263634,-0.088669,0.160678,-0.159311,-0.970021,2,-0.221528,-0.254700,0.284112,-0.260732,0.153214,-0.199838,-0.931992,2,-0.225845,-0.265108,0.300910,-0.260732,0.153214,-0.199838,-0.931992,2,-0.203214,-0.294226,0.186258,0.270367,0.125865,-0.079725,-0.951159,2,-0.220240,-0.263028,0.228562,0.153376,0.194697,-0.130798,-0.959928,2,-0.236292,-0.253584,0.262579,-0.084648,0.156123,-0.186767,-0.966219,2,-0.243014,-0.259107,0.285898,-0.139894,0.145239,-0.244936,-0.948336,2,-0.248434,-0.265950,0.306722,-0.139894,0.145239,-0.244936,-0.948336,2,-0.218873,-0.296167,0.182062,0.270367,0.125865,-0.079725,-0.951159,2,-0.234732,-0.272972,0.221918,0.206624,0.209015,-0.168297,-0.940901,2,-0.251040,-0.261752,0.251062,-0.033911,0.144968,-0.251726,-0.956279,2,-0.257286,-0.265061,0.274005,-0.117015,0.091980,-0.274143,-0.950102,2,-0.260700,-0.269978,0.295203,-0.117015,0.091980,-0.274143,-0.950102,2,-0.225349,-0.300656,0.181764,0.259179,0.197895,-0.314350,-0.891542,2,-0.246620,-0.286727,0.214236,0.309338,0.294193,-0.211967,-0.879108,2,-0.264616,-0.275093,0.231874,0.081939,0.237252,-0.342754,-0.905272,2,-0.273529,-0.275355,0.247912,0.056429,0.176475,-0.348138,-0.918952,2,-0.281257,-0.274763,0.266173,0.056429,0.176475,-0.348138,-0.918952,2
48995854800,-0.212697,-0.279360,0.208328,0.270263,0.125963,-0.076082,-0.951474,2,-0.198486,-0.305019,0.156682,0.270263,0.125963,-0.076082,-0.951474,2,-0.181175,-0.297320,0.197076,0.204277,-0.067207,0.618546,-0.755748,2,-0.170724,-0.290665,0.223846,0.020777,0.115951,0.541247,-0.832572,2,-0.175954,-0.285756,0.253656,-0.011456,0.059006,0.609857,-0.790229,2,-0.177601,-0.283728,0.275841,-0.011456,0.059006,0.609857,-0.790229,2,-0.190532,-0.292753,0.192758,0.270263,0.125963,-0.076082,-0.951474,2,-0.201993,-0.262938,0.236075,0.205576,0.199759,-0.073734,-0.955195,2,-0.216168,-0.250438,0.264831,-0.083935,0.162341,-0.154870,-0.970884,2,-0.222546,-0.255140,0.285408,-0.254932,0.155830,-0.195718,-0.934035,2,-0.227076,-0.265380,0.302357,-0.254932,0.155830,-0.195718,-0.934035,2,-0.204214,-0.295057,0.187085,0.270263,0.125963,-0.076082,-0.951474,2,-0.221180,-0.263662,0.229572,0.157284,0.195927,-0.126527,-0.959617,2,-0.237375,-0.253837,0.263601,-0.074785,0.159441,-0.181936,-0.967412,2,-0.244406,-0.258904,0.287046,-0.125938,0.149352,-0.239333,-0.951080,2,-0.250219,-0.265185,0.308045,-0.125938,0.149352,-0.239333,-0.951080,2,-0.219941,-0.296890,0.182833,0.270263,0.125963,-0.076082,-0.951474,2,-0.235789,-0.273539,0.222857,0.206441,0.209442,-0.164835,-0.941459,2,-0.252150,-0.262229,0.252118,-0.035859,0.145853,-0.248801,-0.956838,2,-0.258449,-0.265633,0.275140,-0.118189,0.093394,-0.271224,-0.950656,2,-0.261933,-0.270622,0.296406,-0.118189,0.093394,-0.271224,-0.950656,2,-0.226474,-0.301353,0.182515,0.259604,0.198123,-0.310876,-0.892586,2,-0.247806,-0.287260,0.215100,0.309971,0.293986,-0.208428,-0.879800,2,-0.265826,-0.275473,0.232798,0.080029,0.237017,-0.340109,-0.906501,2,-0.274748,-0.275770,0.248919,0.054942,0.176531,-0.345436,-0.920050,2,-0.282488,-0.275205,0.267268,0.054942,0.176531,-0.345436,-0.920050,2
49038444000,-0.212639,-0.280009,0.208349,0.266912,0.128202,-0.074890,-0.952215,2,-0.198187,-0.305353,0.156450,0.266912,0.128202,-0.074890,-0.952215,2,-0.180985,-0.297924,0.197054,0.204491,-0.063647,0.616853,-0.757380,2,-0.170674,-0.291087,0.223912,0.022854,0.117643,0.538697,-0.833933,2,-0.175948,-0.286020,0.253763,-0.009918,0.061245,0.607492,-0.791900,2,-0.177645,-0.283875,0.275989,-0.009918,0.061245,0.607492,-0.791900,2,-0.190354,-0.293320,0.192729,0.266912,0.128202,-0.074890,-0.952215,2,-0.202026,-0.263761,0.236332,0.203151,0.203289,-0.072558,-0.955060,2,-0.216437,-0.251393,0.265128,-0.051083,0.171602,-0.148783,-0.972526,2,-0.223479,-0.254718,0.285815,-0.215953,0.166874,-0.191112,-0.942865,2,-0.228838,-0.263598,0.303338,-0.215953,0.166874,-0.191112,-0.942865,2,-0.204046,-0.295587,0.186971,0.266912,0.128202,-0.074890,-0.952215,2,-0.221232,-0.264432,0.229727,0.154406,0.198096,-0.125122,-0.959824,2,-0.237587,-0.254795,0.263843,-0.071526,0.163053,-0.180056,-0.967408,2,-0.244846,-0.259734,0.287310,-0.122781,0.152842,-0.237745,-0.951337,2,-0.250866,-0.265918,0.308338,-0.122781,0.152842,-0.237745,-0.951337,2,-0.219802,-0.297392,0.182634,0.266912,0.128202,-0.074890,-0.952215,2,-0.235851,-0.274276,0.222861,0.203621,0.211489,-0.163264,-0.941890,2,-0.252339,-0.263122,0.252214,-0.034303,0.149460,-0.247078,-0.956785,2,-0.258841,-0.266493,0.275245,-0.113635,0.097968,-0.269262,-0.951308,2,-0.262589,-0.271346,0.296555,-0.113635,0.097968,-0.269262,-0.951308,2,-0.226352,-0.301861,0.182254,0.256977,0.201110,-0.309446,-0.893174,2,-0.247869,-0.287969,0.214932,0.307359,0.297239,-0.206486,-0.880081,2,-0.266033,-0.276283,0.232656,0.078234,0.241028,-0.338855,-0.906070,2,-0.275081,-0.276681,0.248757,0.055474,0.181511,-0.343877,-0.919633,2,-0.283019,-0.276152,0.267074,0.055474,0.181511,-0.343877,-0.919633,2
49080996400,-0.212638,-0.279627,0.208313,0.267047,0.129063,-0.076783,-0.951910,2,-0.197976,-0.305067,0.156204,0.267047,0.129063,-0.076783,-0.951910,2,-0.180765,-0.297512,0.197012,0.201827,-0.065656,0.616722,-0.758030,2,-0.170413,-0.290828,0.224042,0.019577,0.116166,0.539137,-0.833939,2,-0.175744,-0.285953,0.254061,-0.013183,0.059577,0.607695,-0.791823,2,-0.177478,-0.283959,0.276401,-0.013183,0.059577,0.607695,-0.791823,2,-0.190188,-0.292924,0.192651,0.267047,0.129063,-0.076783,-0.951910,2,-0.202061,-0.263237,0.236418,0.202739,0.203306,-0.074399,-0.955002,2,-0.216563,-0.250866,0.265358,-0.038925,0.173070,-0.148369,-0.972892,2,-0.223784,-0.253689,0.286166,-0.188370,0.171386,-0.188773,-0.948425,2,-0.229604,-0.261587,0.304116,-0.188370,0.171386,-0.188773,-0.948425,2,-0.203929,-0.295259,0.186856,0.267047,0.129063,-0.076783,-0.951910,2,-0.221348,-0.263995,0.229769,0.153675,0.197828,-0.126992,-0.959751,2,-0.237772,-0.254396,0.264068,-0.066647,0.163411,-0.180859,-0.967546,2,-0.245125,-0.259130,0.287672,-0.117931,0.152901,-0.238569,-0.951735,2,-0.251226,-0.265140,0.308840,-0.117931,0.152901,-0.238569,-0.951735,2,-0.219742,-0.297137,0.182487,0.267047,0.129063,-0.076783,-0.951910,2,-0.235988,-0.273950,0.222868,0.201478,0.211854,-0.165663,-0.941849,2,-0.252586,-0.262929,0.252407,-0.030412,0.150828,-0.248435,-0.956350,2,-0.259223,-0.266160,0.275537,-0.110410,0.098977,-0.270754,-0.951160,2,-0.263065,-0.270918,0.296958,-0.110410,0.098977,-0.270754,-0.951160,2,-0.226303,-0.301654,0.182104,0.257026,0.201838,-0.311250,-0.892369,2,-0.248000,-0.287761,0.214905,0.307818,0.295449,-0.207979,-0.880172,2,-0.266192,-0.276001,0.232755,0.080922,0.239820,-0.339088,-0.906067,2,-0.275276,-0.276297,0.248935,0.059869,0.180944,-0.343510,-0.919607,2,-0.283286,-0.275594,0.267315,0.059869,0.180944,-0.343510,-0.919607,2
