timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
20658439600,-0.068163,-0.382044,0.087417,-0.022943,-0.215117,-0.247769,-0.944356,2,-0.100091,-0.381541,0.027579,-0.022943,-0.215117,-0.247769,-0.944356,2,-0.053790,-0.387749,0.049246,0.109873,-0.546422,0.518481,-0.648481,2,-0.026307,-0.401918,0.061899,-0.045096,-0.400463,0.559001,-0.724647,2,-0.007904,-0.419734,0.085344,-0.010851,-0.476343,0.592480,-0.649575,2,0.008339,-0.433516,0.098994,-0.010851,-0.476343,0.592480,-0.649575,2,-0.064214,-0.382402,0.054158,-0.022943,-0.215117,-0.247769,-0.944356,2,-0.036459,-0.370324,0.106303,-0.390924,-0.300560,-0.097556,-0.864480,2,-0.013234,-0.394380,0.126323,-0.647372,-0.306669,-0.022572,-0.697391,2,-0.001822,-0.416584,0.125667,-0.706492,-0.279306,0.006274,-0.650245,2,0.006489,-0.437893,0.123198,-0.706492,-0.279306,0.006274,-0.650245,2,-0.079873,-0.387323,0.059265,-0.022943,-0.215117,-0.247769,-0.944356,2,-0.056453,-0.376766,0.115570,-0.486103,-0.274427,-0.136227,-0.818435,2,-0.030797,-0.408565,0.132190,-0.770683,-0.299875,-0.028871,-0.561507,2,-0.020004,-0.432576,0.121779,-0.878462,-0.256584,-0.012585,-0.402879,2,-0.013893,-0.451350,0.105355,-0.878462,-0.256584,-0.012585,-0.402879,2,-0.094423,-0.392058,0.065125,-0.022943,-0.215117,-0.247769,-0.944356,2,-0.073035,-0.390229,0.116268,-0.493002,-0.235009,-0.199931,-0.813479,2,-0.049814,-0.418604,0.132434,-0.807367,-0.288271,-0.115404,-0.501738,2,-0.036827,-0.438910,0.119604,-0.914500,-0.309483,-0.064986,-0.252364,2,-0.029282,-0.450726,0.098841,-0.914500,-0.309483,-0.064986,-0.252364,2,-0.099577,-0.399099,0.067196,-0.118812,-0.075496,-0.428207,-0.892649,2,-0.088479,-0.406015,0.112245,-0.455409,-0.150332,-0.317660,-0.817983,2,-0.071583,-0.426519,0.129292,-0.772575,-0.218179,-0.273242,-0.529967,2,-0.057944,-0.441121,0.123261,-0.873917,-0.310549,-0.238377,-0.288106,2,-0.043845,-0.449758,0.107909,-0.873917,-0.310549,-0.238377,-0.288106,2
20668260000,-0.072245,-0.372391,0.085630,0.040513,-0.221016,-0.261972,-0.938553,2,-0.102866,-0.380681,0.025632,0.040513,-0.221016,-0.261972,-0.938553,2,-0.056732,-0.381601,0.048565,0.146166,-0.522765,0.536441,-0.646206,2,-0.028902,-0.394036,0.062295,-0.026503,-0.360423,0.581844,-0.728595,2,-0.011724,-0.409952,0.087966,0.002768,-0.436220,0.618844,-0.653251,2,0.003726,-0.422706,0.103445,0.002768,-0.436220,0.618844,-0.653251,2,-0.067556,-0.376352,0.052675,0.040513,-0.221016,-0.261972,-0.938553,2,-0.041650,-0.356736,0.103514,-0.356438,-0.310880,-0.098853,-0.875519,2,-0.017672,-0.378679,0.125065,-0.732868,-0.316841,0.034534,-0.601102,2,-0.009418,-0.401244,0.118193,-0.824345,-0.280692,0.091714,-0.482966,2,-0.006330,-0.421248,0.107226,-0.824345,-0.280692,0.091714,-0.482966,2,-0.083029,-0.381562,0.058088,0.040513,-0.221016,-0.261972,-0.938553,2,-0.061461,-0.363220,0.113172,-0.437677,-0.287937,-0.145787,-0.839213,2,-0.034496,-0.391940,0.133082,-0.818112,-0.317687,0.016365,-0.479061,2,-0.026632,-0.414439,0.117772,-0.953269,-0.238588,0.075644,-0.169212,2,-0.027978,-0.424753,0.094272,-0.953269,-0.238588,0.075644,-0.169212,2,-0.097431,-0.386442,0.064256,0.040513,-0.221016,-0.261972,-0.938553,2,-0.077283,-0.377465,0.115188,-0.462521,-0.259885,-0.205063,-0.822486,2,-0.052535,-0.403699,0.132713,-0.853949,-0.324217,-0.063666,-0.401996,2,-0.042442,-0.421330,0.114442,-0.948973,-0.312472,0.042557,-0.000819,2,-0.043681,-0.423523,0.089499,-0.948973,-0.312472,0.042557,-0.000819,2,-0.102230,-0.393490,0.067058,-0.060492,-0.095418,-0.449553,-0.886080,2,-0.091737,-0.394494,0.112800,-0.449987,-0.200127,-0.324437,-0.807590,2,-0.072303,-0.413350,0.129066,-0.855877,-0.304742,-0.206168,-0.363458,2,-0.060306,-0.423720,0.115474,-0.915621,-0.383228,-0.073618,0.096722,2,-0.057867,-0.419141,0.093500,-0.915621,-0.383228,-0.073618,0.096722,2
20705712900,-0.073415,-0.370168,0.084992,0.056720,-0.224193,-0.265599,-0.935937,2,-0.103832,-0.380761,0.025254,0.056720,-0.224193,-0.265599,-0.935937,2,-0.057714,-0.380257,0.048228,0.155210,-0.519420,0.541337,-0.642703,2,-0.029775,-0.392388,0.062009,-0.025570,-0.349308,0.590884,-0.726764,2,-0.013182,-0.408023,0.088232,0.001378,-0.424783,0.628672,-0.651405,2,0.001823,-0.420696,0.104207,0.001378,-0.424783,0.628672,-0.651405,2,-0.068623,-0.375060,0.052173,0.056720,-0.224193,-0.265599,-0.935937,2,-0.043085,-0.353515,0.102416,-0.343330,-0.313337,-0.100746,-0.879656,2,-0.018889,-0.374609,0.124563,-0.752858,-0.318230,0.049997,-0.573964,2,-0.011641,-0.397002,0.116163,-0.860295,-0.275090,0.122179,-0.411450,2,-0.010913,-0.415478,0.102448,-0.860295,-0.275090,0.122179,-0.411450,2,-0.084021,-0.380338,0.057731,0.056720,-0.224193,-0.265599,-0.935937,2,-0.062809,-0.359998,0.112252,-0.418937,-0.291673,-0.149599,-0.846781,2,-0.035473,-0.387464,0.133388,-0.839759,-0.321098,0.038127,-0.436174,2,-0.029352,-0.408909,0.115921,-0.968197,-0.215939,0.117404,-0.046708,2,-0.034447,-0.413717,0.091195,-0.968197,-0.215939,0.117404,-0.046708,2,-0.098361,-0.385251,0.064042,0.056720,-0.224193,-0.265599,-0.935937,2,-0.078418,-0.374412,0.114690,-0.453348,-0.267374,-0.205696,-0.825031,2,-0.053249,-0.399997,0.132573,-0.873466,-0.333131,-0.038803,-0.352952,2,-0.044971,-0.416138,0.112139,-0.943044,-0.297771,0.091067,0.117073,2,-0.050332,-0.413441,0.087798,-0.943044,-0.297771,0.091067,0.117073,2,-0.103057,-0.392281,0.067055,-0.045923,-0.102283,-0.454738,-0.883540,2,-0.092610,-0.391723,0.112814,-0.458575,-0.219667,-0.321461,-0.798823,2,-0.072211,-0.410404,0.128069,-0.877099,-0.325650,-0.175560,-0.306313,2,-0.061612,-0.419239,0.112390,-0.901603,-0.384246,-0.020704,0.197583,2,-0.063139,-0.411459,0.091250,-0.901603,-0.384246,-0.020704,0.197583,2
20716485500,-0.076431,-0.364005,0.080745,0.093230,-0.229392,-0.271443,-0.930057,2,-0.106108,-0.379647,0.021763,0.093230,-0.229392,-0.271443,-0.930057,2,-0.060138,-0.375932,0.044703,0.180652,-0.506919,0.549268,-0.639298,2,-0.031831,-0.386828,0.058773,-0.012212,-0.326176,0.601756,-0.728937,2,-0.015816,-0.401089,0.086120,-0.001412,-0.388669,0.648349,-0.654659,2,-0.001997,-0.413129,0.103590,-0.001412,-0.388669,0.648349,-0.654659,2,-0.071253,-0.370925,0.048318,0.093230,-0.229392,-0.271443,-0.930057,2,-0.046759,-0.345325,0.097185,-0.298109,-0.301197,-0.118311,-0.898005,2,-0.022908,-0.363428,0.122180,-0.733415,-0.317565,0.034027,-0.600080,2,-0.014630,-0.385968,0.115245,-0.856587,-0.275512,0.111931,-0.421690,2,-0.013349,-0.404635,0.101827,-0.856587,-0.275512,0.111931,-0.421690,2,-0.086506,-0.376306,0.054148,0.093230,-0.229392,-0.271443,-0.930057,2,-0.066357,-0.351704,0.107343,-0.382936,-0.291349,-0.159865,-0.861927,2,-0.038780,-0.376734,0.131047,-0.864668,-0.322227,0.063942,-0.380040,2,-0.034974,-0.396521,0.111131,-0.963568,-0.177081,0.165984,0.112375,2,-0.044133,-0.393657,0.087287,-0.963568,-0.177081,0.165984,0.112375,2,-0.100793,-0.381284,0.060801,0.093230,-0.229392,-0.271443,-0.930057,2,-0.081551,-0.366379,0.110690,-0.468406,-0.289841,-0.193373,-0.811908,2,-0.055412,-0.392387,0.126458,-0.908745,-0.339961,0.019554,-0.241303,2,-0.051900,-0.404735,0.102333,-0.897785,-0.249394,0.174970,0.318071,2,-0.063388,-0.393893,0.082863,-0.897785,-0.249394,0.174970,0.318071,2,-0.105301,-0.388228,0.064269,-0.012368,-0.115807,-0.464207,-0.878036,2,-0.095213,-0.384199,0.109941,-0.519491,-0.274020,-0.298763,-0.752186,2,-0.072383,-0.403716,0.119737,-0.917046,-0.354071,-0.091212,-0.159186,2,-0.066534,-0.408465,0.100256,-0.832313,-0.349133,0.096715,0.419532,2,-0.075956,-0.394581,0.085144,-0.832313,-0.349133,0.096715,0.419532,2
20748278600,-0.077636,-0.361479,0.077674,0.101527,-0.232685,-0.262259,-0.931005,2,-0.107540,-0.377985,0.019067,0.101527,-0.232685,-0.262259,-0.931005,2,-0.061474,-0.374195,0.041748,0.189659,-0.502859,0.554562,-0.635314,2,-0.033077,-0.384785,0.055868,-0.004637,-0.319469,0.607085,-0.727575,2,-0.017118,-0.398500,0.083525,-0.007737,-0.369041,0.660254,-0.654075,2,-0.004150,-0.410353,0.101759,-0.007737,-0.369041,0.660254,-0.654075,2,-0.072545,-0.369078,0.045351,0.101527,-0.232685,-0.262259,-0.931005,2,-0.047730,-0.342925,0.093784,-0.285427,-0.288191,-0.117516,-0.906458,2,-0.024735,-0.360466,0.119954,-0.721502,-0.306692,0.025088,-0.620279,2,-0.016131,-0.383221,0.114224,-0.851689,-0.266388,0.101400,-0.439751,2,-0.014397,-0.402298,0.101450,-0.851689,-0.266388,0.101400,-0.439751,2,-0.087850,-0.374154,0.051287,0.101527,-0.232685,-0.262259,-0.931005,2,-0.067422,-0.348804,0.104061,-0.378457,-0.282705,-0.155156,-0.867626,2,-0.040581,-0.373923,0.128505,-0.883334,-0.309189,0.077065,-0.343778,2,-0.038416,-0.392480,0.107206,-0.952845,-0.143999,0.181357,0.196112,2,-0.048785,-0.385366,0.084790,-0.952845,-0.143999,0.181357,0.196112,2,-0.102264,-0.378868,0.058136,0.101527,-0.232685,-0.262259,-0.931005,2,-0.082828,-0.363185,0.107709,-0.493460,-0.295530,-0.172757,-0.799571,2,-0.057038,-0.390735,0.121277,-0.926812,-0.325826,0.050915,-0.179626,2,-0.056418,-0.400741,0.095854,-0.864852,-0.208263,0.203224,0.409092,2,-0.069374,-0.386253,0.080015,-0.864852,-0.208263,0.203224,0.409092,2,-0.106872,-0.385671,0.061747,-0.003746,-0.120412,-0.456617,-0.881469,2,-0.096744,-0.380817,0.107330,-0.560354,-0.298412,-0.268366,-0.724523,2,-0.073581,-0.401410,0.113456,-0.932953,-0.347313,-0.039678,-0.086016,2,-0.070787,-0.404186,0.092943,-0.789338,-0.305239,0.144141,0.512834,2,-0.082362,-0.388118,0.082093,-0.789338,-0.305239,0.144141,0.512834,2
20758917900,-0.079713,-0.362155,0.074867,0.068075,-0.216536,-0.249436,-0.941414,2,-0.109099,-0.373634,0.015003,0.068075,-0.216536,-0.249436,-0.941414,2,-0.063205,-0.372154,0.037880,0.182496,-0.515529,0.529484,-0.648515,2,-0.034415,-0.382483,0.051303,-0.010975,-0.342281,0.582303,-0.737325,2,-0.017335,-0.396884,0.077878,-0.025866,-0.378500,0.643032,-0.665266,2,-0.004450,-0.409295,0.095762,-0.025866,-0.378500,0.643032,-0.665266,2,-0.074246,-0.367407,0.042027,0.068075,-0.216536,-0.249436,-0.941414,2,-0.049572,-0.346201,0.092929,-0.314433,-0.265193,-0.114645,-0.904246,2,-0.028075,-0.365989,0.118709,-0.791708,-0.282718,0.038931,-0.540143,2,-0.021988,-0.387894,0.108385,-0.922375,-0.233064,0.129545,-0.279507,2,-0.024217,-0.402011,0.090362,-0.922375,-0.233064,0.129545,-0.279507,2,-0.089743,-0.372404,0.047322,0.068075,-0.216536,-0.249436,-0.941414,2,-0.069683,-0.351907,0.102411,-0.417195,-0.253515,-0.153647,-0.859111,2,-0.044819,-0.380085,0.125492,-0.910485,-0.285675,0.063205,-0.292254,2,-0.043350,-0.396170,0.102250,-0.943074,-0.126455,0.162113,0.261421,2,-0.052999,-0.385649,0.080907,-0.943074,-0.126455,0.162113,0.261421,2,-0.104703,-0.377329,0.053976,0.068075,-0.216536,-0.249436,-0.941414,2,-0.085723,-0.365820,0.104794,-0.524796,-0.271678,-0.170358,-0.788517,2,-0.061394,-0.395269,0.116876,-0.931760,-0.308268,0.021890,-0.190565,2,-0.059300,-0.405333,0.091584,-0.890416,-0.221687,0.157997,0.364763,2,-0.070138,-0.392034,0.073333,-0.890416,-0.221687,0.157997,0.364763,2,-0.109657,-0.384149,0.057032,-0.031177,-0.096157,-0.441960,-0.891321,2,-0.100323,-0.382768,0.102973,-0.567581,-0.295515,-0.252822,-0.725675,2,-0.077729,-0.404051,0.108687,-0.928158,-0.333497,-0.056304,-0.155346,2,-0.073386,-0.409285,0.088959,-0.849970,-0.315402,0.104805,0.408765,2,-0.082446,-0.395550,0.073528,-0.849970,-0.315402,0.104805,0.408765,2
20790656000,-0.080670,-0.361666,0.073278,0.057002,-0.211183,-0.245638,-0.944360,2,-0.109840,-0.371511,0.013107,0.057002,-0.211183,-0.245638,-0.944360,2,-0.064016,-0.370632,0.035945,0.180983,-0.521229,0.519328,-0.652583,2,-0.035028,-0.380820,0.049003,-0.012302,-0.351786,0.572584,-0.740435,2,-0.017439,-0.395432,0.075105,-0.029755,-0.384826,0.635484,-0.668718,2,-0.004406,-0.408017,0.092739,-0.029755,-0.384826,0.635484,-0.668718,2,-0.075061,-0.366088,0.040296,0.057002,-0.211183,-0.245638,-0.944360,2,-0.050509,-0.346591,0.091954,-0.321533,-0.260479,-0.113163,-0.903306,2,-0.029347,-0.366918,0.117562,-0.818818,-0.276088,0.049142,-0.500897,2,-0.024453,-0.388067,0.105250,-0.944611,-0.218847,0.147818,-0.194851,2,-0.028673,-0.398986,0.085463,-0.944611,-0.218847,0.147818,-0.194851,2,-0.090598,-0.371085,0.045380,0.057002,-0.211183,-0.245638,-0.944360,2,-0.070741,-0.352247,0.101177,-0.431236,-0.247312,-0.151154,-0.854415,2,-0.046366,-0.381434,0.123470,-0.910264,-0.280710,0.054174,-0.299476,2,-0.044400,-0.397718,0.100421,-0.952328,-0.133915,0.147152,0.231266,2,-0.053246,-0.388540,0.078147,-0.952328,-0.133915,0.147152,0.231266,2,-0.105746,-0.376125,0.051995,0.057002,-0.211183,-0.245638,-0.944360,2,-0.086962,-0.365997,0.103149,-0.533675,-0.263880,-0.170253,-0.785222,2,-0.063091,-0.395960,0.114806,-0.931578,-0.302834,0.010551,-0.200857,2,-0.060308,-0.406345,0.089727,-0.902987,-0.228532,0.139498,0.336047,2,-0.070138,-0.394018,0.070280,-0.902987,-0.228532,0.139498,0.336047,2,-0.110803,-0.382944,0.054866,-0.040309,-0.088199,-0.437437,-0.894005,2,-0.101756,-0.382705,0.100860,-0.564632,-0.295383,-0.248780,-0.729416,2,-0.079300,-0.404052,0.106787,-0.926428,-0.330844,-0.057132,-0.170324,2,-0.074742,-0.409846,0.087277,-0.864707,-0.317164,0.095795,0.377508,2,-0.083069,-0.397001,0.070722,-0.864707,-0.317164,0.095795,0.377508,2
20835299900,-0.082678,-0.361330,0.071954,0.041501,-0.202345,-0.233837,-0.950081,2,-0.111287,-0.368530,0.011324,0.041501,-0.202345,-0.233837,-0.950081,2,-0.065829,-0.369548,0.034577,0.164152,-0.527116,0.519359,-0.652280,2,-0.037241,-0.380654,0.047583,-0.024598,-0.359535,0.572478,-0.736477,2,-0.019880,-0.396162,0.073214,-0.046766,-0.388275,0.637101,-0.664197,2,-0.007379,-0.409443,0.090643,-0.046766,-0.388275,0.637101,-0.664197,2,-0.076782,-0.364893,0.038971,0.041501,-0.202345,-0.233837,-0.950081,2,-0.052406,-0.347801,0.091425,-0.328143,-0.255901,-0.103776,-0.903364,2,-0.031792,-0.368776,0.116827,-0.869972,-0.259901,0.080318,-0.411279,2,-0.029948,-0.387635,0.100671,-0.964943,-0.175535,0.194618,0.014009,2,-0.038579,-0.389671,0.079514,-0.964943,-0.175535,0.194618,0.014009,2,-0.092479,-0.369577,0.043702,0.041501,-0.202345,-0.233837,-0.950081,2,-0.072877,-0.353084,0.100207,-0.472422,-0.244896,-0.132240,-0.836275,2,-0.049366,-0.384989,0.119282,-0.911928,-0.268266,0.051940,-0.306143,2,-0.047403,-0.401537,0.096497,-0.966397,-0.137087,0.129802,0.174459,2,-0.055082,-0.394970,0.072967,-0.966397,-0.137087,0.129802,0.174459,2,-0.107860,-0.374385,0.050022,0.041501,-0.202345,-0.233837,-0.950081,2,-0.089497,-0.366350,0.101568,-0.552375,-0.249070,-0.164027,-0.778423,2,-0.066764,-0.397446,0.112184,-0.935284,-0.287378,-0.001907,-0.206531,2,-0.063434,-0.407935,0.087280,-0.917797,-0.228008,0.112657,0.304909,2,-0.071708,-0.396564,0.066633,-0.917797,-0.228008,0.112657,0.304909,2,-0.113148,-0.381111,0.052622,-0.051933,-0.075415,-0.425184,-0.900463,2,-0.104728,-0.382485,0.098612,-0.556817,-0.282253,-0.245680,-0.741573,2,-0.082939,-0.404114,0.105555,-0.925693,-0.319286,-0.066635,-0.191595,2,-0.077826,-0.410611,0.086456,-0.883314,-0.316368,0.073735,0.337980,2,-0.084721,-0.398805,0.068589,-0.883314,-0.316368,0.073735,0.337980,2
20869501000,-0.086000,-0.360922,0.072851,0.056558,-0.185647,-0.241096,-0.950899,2,-0.111915,-0.369621,0.011403,0.056558,-0.185647,-0.241096,-0.950899,2,-0.067710,-0.370052,0.036823,0.154518,-0.498704,0.531473,-0.667049,2,-0.040174,-0.380805,0.051921,-0.032499,-0.329403,0.575076,-0.748148,2,-0.024459,-0.395554,0.078861,-0.081230,-0.337742,0.649229,-0.676634,2,-0.014605,-0.408609,0.097948,-0.081230,-0.337742,0.649229,-0.676634,2,-0.078792,-0.365180,0.040436,0.056558,-0.185647,-0.241096,-0.950899,2,-0.056813,-0.346339,0.093017,-0.283338,-0.242305,-0.124819,-0.919472,2,-0.036820,-0.364173,0.120975,-0.905562,-0.255333,0.094273,-0.325386,2,-0.036934,-0.379990,0.101857,-0.940538,-0.144666,0.223693,0.210766,2,-0.048006,-0.373436,0.082965,-0.940538,-0.144666,0.223693,0.210766,2,-0.094578,-0.369960,0.044629,0.056558,-0.185647,-0.241096,-0.950899,2,-0.077421,-0.351883,0.101074,-0.458483,-0.237385,-0.146400,-0.843806,2,-0.053981,-0.382747,0.121535,-0.903522,-0.272634,0.033941,-0.328888,2,-0.050662,-0.399983,0.099558,-0.971868,-0.153655,0.112145,0.138874,2,-0.057287,-0.395147,0.075397,-0.971868,-0.153655,0.112145,0.138874,2,-0.109875,-0.374709,0.050165,0.056558,-0.185647,-0.241096,-0.950899,2,-0.093747,-0.365425,0.102035,-0.521683,-0.246714,-0.179218,-0.796781,2,-0.070650,-0.395001,0.115331,-0.931493,-0.296961,-0.005569,-0.210007,2,-0.066985,-0.405526,0.090596,-0.916050,-0.238046,0.114760,0.301689,2,-0.075398,-0.394446,0.069956,-0.916050,-0.238046,0.114760,0.301689,2,-0.115102,-0.381475,0.052674,-0.034933,-0.062387,-0.434799,-0.897684,2,-0.108464,-0.381869,0.098803,-0.530473,-0.286724,-0.255648,-0.755667,2,-0.086366,-0.402416,0.107359,-0.917566,-0.331559,-0.069238,-0.208198,2,-0.080869,-0.409387,0.088619,-0.887400,-0.329753,0.075657,0.313147,2,-0.087634,-0.398633,0.070149,-0.887400,-0.329753,0.075657,0.313147,2
20880163100,-0.092366,-0.358374,0.071619,0.068481,-0.143647,-0.312475,-0.936502,2,-0.112241,-0.369130,0.008364,0.068481,-0.143647,-0.312475,-0.936502,2,-0.070448,-0.363703,0.036971,0.200132,-0.405051,0.459348,-0.764775,2,-0.043816,-0.365891,0.056587,-0.009816,-0.255517,0.472583,-0.843374,2,-0.029286,-0.374782,0.086536,-0.086554,-0.258466,0.557508,-0.784148,2,-0.020748,-0.384464,0.108066,-0.086554,-0.258466,0.557508,-0.784148,2,-0.082347,-0.360619,0.039811,0.068481,-0.143647,-0.312475,-0.936502,2,-0.067252,-0.340142,0.094080,-0.447702,-0.268629,-0.149743,-0.839630,2,-0.044624,-0.366103,0.111668,-0.938702,-0.288435,0.093288,-0.164141,2,-0.046617,-0.375073,0.088655,-0.885626,-0.176935,0.242087,0.354618,2,-0.059355,-0.363567,0.073606,-0.885626,-0.176935,0.242087,0.354618,2,-0.097466,-0.367813,0.042744,0.068481,-0.143647,-0.312475,-0.936502,2,-0.087265,-0.348935,0.100494,-0.491590,-0.257860,-0.210319,-0.804744,2,-0.060051,-0.378816,0.117287,-0.908401,-0.329487,0.006857,-0.257289,2,-0.055638,-0.392073,0.092920,-0.941466,-0.208759,0.127225,0.232113,2,-0.064092,-0.383376,0.070510,-0.941466,-0.208759,0.127225,0.232113,2,-0.112179,-0.374923,0.047027,0.068481,-0.143647,-0.312475,-0.936502,2,-0.101349,-0.364779,0.100022,-0.490648,-0.272831,-0.248941,-0.789212,2,-0.074514,-0.390170,0.114720,-0.910671,-0.365202,-0.025231,-0.191495,2,-0.069480,-0.399120,0.089648,-0.881793,-0.301086,0.142789,0.333766,2,-0.080201,-0.387796,0.070290,-0.881793,-0.301086,0.142789,0.333766,2,-0.116473,-0.382456,0.049026,-0.024451,-0.027524,-0.503358,-0.863293,2,-0.113114,-0.383130,0.095444,-0.493533,-0.293762,-0.336714,-0.746158,2,-0.088973,-0.400002,0.106102,-0.896830,-0.396969,-0.102994,-0.165844,2,-0.082420,-0.404469,0.086971,-0.836980,-0.397858,0.092999,0.364040,2,-0.091465,-0.392837,0.070117,-0.836980,-0.397858,0.092999,0.364040,2
