timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
19307754000,0.188627,-0.131887,0.126038,-0.376322,-0.235733,-0.167019,0.880294,2,0.212400,-0.177633,0.084837,-0.376322,-0.235733,-0.167019,0.880294,2,0.169241,-0.158496,0.097634,-0.515689,-0.335639,0.537048,0.577054,2,0.138207,-0.150760,0.105640,-0.488932,-0.309882,0.469107,0.666976,2,0.108321,-0.138372,0.116944,-0.571544,-0.380218,0.506961,0.521308,2,0.084020,-0.132645,0.117232,-0.571544,-0.380218,0.506961,0.521308,2,0.180509,-0.154056,0.101310,-0.376322,-0.235733,-0.167019,0.880294,2,0.160841,-0.107588,0.135211,-0.270136,-0.261593,-0.095781,0.921641,2,0.144285,-0.086510,0.162796,-0.208821,-0.268412,-0.106016,0.934403,2,0.133014,-0.075489,0.181741,-0.188501,-0.249081,-0.123035,0.941960,2,0.124016,-0.065152,0.199843,-0.188501,-0.249081,-0.123035,0.941960,2,0.195591,-0.156542,0.107937,-0.376322,-0.235733,-0.167019,0.880294,2,0.181663,-0.107233,0.144138,-0.180370,-0.220558,-0.152647,0.946319,2,0.165888,-0.089441,0.180602,-0.088269,-0.232822,-0.143167,0.957865,2,0.154134,-0.082854,0.205076,-0.053089,-0.240752,-0.181152,0.952053,2,0.143698,-0.077116,0.227449,-0.053089,-0.240752,-0.181152,0.952053,2,0.211986,-0.157297,0.117977,-0.376322,-0.235733,-0.167019,0.880294,2,0.198010,-0.117401,0.152751,-0.223476,-0.215242,-0.211038,0.926926,2,0.185960,-0.097425,0.184683,-0.087482,-0.251504,-0.213203,0.940020,2,0.174224,-0.090103,0.207809,-0.016698,-0.296064,-0.197725,0.934330,2,0.161553,-0.085037,0.228426,-0.016698,-0.296064,-0.197725,0.934330,2,0.217328,-0.161053,0.123952,-0.275930,-0.185627,-0.392431,0.857556,2,0.212613,-0.132399,0.160005,-0.318804,-0.201372,-0.298827,0.876650,2,0.207550,-0.111237,0.182299,-0.135884,-0.237515,-0.315857,0.908491,2,0.200429,-0.103061,0.199812,-0.101189,-0.298704,-0.294417,0.902139,2,0.190339,-0.093980,0.217463,-0.101189,-0.298704,-0.294417,0.902139,2
19317244200,0.188857,-0.131919,0.126089,-0.376105,-0.236023,-0.167873,0.880146,2,0.212627,-0.177671,0.084892,-0.376105,-0.236023,-0.167873,0.880146,2,0.169475,-0.158489,0.097647,-0.515981,-0.335883,0.536364,0.577287,2,0.138439,-0.150726,0.105623,-0.488778,-0.309885,0.468604,0.667441,2,0.108565,-0.138320,0.116936,-0.571539,-0.380226,0.506470,0.521785,2,0.084269,-0.132569,0.117225,-0.571539,-0.380226,0.506470,0.521785,2,0.180743,-0.154064,0.101339,-0.376105,-0.236023,-0.167873,0.880146,2,0.161089,-0.107591,0.135240,-0.270216,-0.261966,-0.096682,0.921417,2,0.144531,-0.086490,0.162806,-0.208702,-0.268862,-0.106831,0.934208,2,0.133249,-0.075464,0.181742,-0.188274,-0.249556,-0.123813,0.941778,2,0.124239,-0.065128,0.199838,-0.188274,-0.249556,-0.123813,0.941778,2,0.195814,-0.156572,0.107984,-0.376105,-0.236023,-0.167873,0.880146,2,0.181900,-0.107267,0.144194,-0.180135,-0.221565,-0.153059,0.946062,2,0.166051,-0.089477,0.180627,-0.088205,-0.233837,-0.143518,0.957571,2,0.154247,-0.082882,0.205074,-0.052906,-0.241787,-0.181451,0.951743,2,0.143765,-0.077140,0.227424,-0.052906,-0.241787,-0.181451,0.951743,2,0.212195,-0.157353,0.118043,-0.376105,-0.236023,-0.167873,0.880146,2,0.198223,-0.117460,0.152823,-0.223382,-0.216183,-0.211548,0.926614,2,0.186117,-0.097472,0.184725,-0.087277,-0.252529,-0.213538,0.939688,2,0.174332,-0.090145,0.207825,-0.016400,-0.297126,-0.197952,0.933950,2,0.161615,-0.085080,0.228414,-0.016400,-0.297126,-0.197952,0.933950,2,0.217525,-0.161119,0.124022,-0.275543,-0.185899,-0.393192,0.857273,2,0.212798,-0.132480,0.160086,-0.318572,-0.201022,-0.299851,0.876466,2,0.207772,-0.111327,0.182398,-0.135585,-0.237379,-0.316888,0.908213,2,0.200661,-0.103156,0.199917,-0.099783,-0.298995,-0.295137,0.901964,2,0.190548,-0.094119,0.217577,-0.099783,-0.298995,-0.295137,0.901964,2
19348237500,0.189108,-0.132026,0.126283,-0.376336,-0.236176,-0.167542,0.880069,2,0.212886,-0.177759,0.085144,-0.376336,-0.236176,-0.167542,0.880069,2,0.169752,-0.158609,0.097885,-0.515907,-0.335866,0.536824,0.576936,2,0.138734,-0.150876,0.105861,-0.487966,-0.309247,0.469527,0.667682,2,0.108900,-0.138506,0.117248,-0.570561,-0.379743,0.507491,0.522214,2,0.084618,-0.132780,0.117610,-0.570561,-0.379743,0.507491,0.522214,2,0.181011,-0.154177,0.101568,-0.376336,-0.236176,-0.167542,0.880069,2,0.161346,-0.107724,0.135411,-0.270086,-0.262102,-0.096213,0.921466,2,0.144778,-0.086655,0.162957,-0.208481,-0.268977,-0.106331,0.934281,2,0.133491,-0.075652,0.181881,-0.187947,-0.249672,-0.123273,0.941883,2,0.124474,-0.065341,0.199968,-0.187947,-0.249672,-0.123273,0.941883,2,0.196073,-0.156669,0.108208,-0.376336,-0.236176,-0.167542,0.880069,2,0.182142,-0.107382,0.144358,-0.180857,-0.221834,-0.152665,0.945925,2,0.166288,-0.089552,0.180732,-0.088451,-0.234150,-0.142985,0.957552,2,0.154475,-0.082953,0.205152,-0.052951,-0.242133,-0.180881,0.951762,2,0.143981,-0.077216,0.227477,-0.052951,-0.242133,-0.180881,0.951762,2,0.212444,-0.157434,0.118259,-0.376336,-0.236176,-0.167542,0.880069,2,0.198460,-0.117554,0.152987,-0.224594,-0.215747,-0.211628,0.926404,2,0.186420,-0.097500,0.184839,-0.088486,-0.252161,-0.213658,0.939647,2,0.174677,-0.090121,0.207922,-0.017451,-0.296811,-0.198027,0.934015,2,0.161994,-0.085012,0.228500,-0.017451,-0.296811,-0.198027,0.934015,2,0.217772,-0.161190,0.124236,-0.275783,-0.186100,-0.392885,0.857293,2,0.213033,-0.132550,0.160255,-0.319495,-0.201208,-0.299572,0.876182,2,0.208016,-0.111368,0.182510,-0.136488,-0.237590,-0.316586,0.908127,2,0.200913,-0.103169,0.200002,-0.099421,-0.299593,-0.294427,0.902038,2,0.190772,-0.094153,0.217638,-0.099421,-0.299593,-0.294427,0.902038,2
19359906700,0.189697,-0.132196,0.126329,-0.376606,-0.236277,-0.167240,0.879984,2,0.213470,-0.177908,0.085256,-0.376606,-0.236277,-0.167240,0.879984,2,0.170366,-0.158786,0.097982,-0.515991,-0.335650,0.537115,0.576716,2,0.139376,-0.151063,0.105954,-0.486438,-0.307745,0.470726,0.668647,2,0.109626,-0.138719,0.117496,-0.568944,-0.378606,0.508889,0.523443,2,0.085367,-0.133002,0.117994,-0.568944,-0.378606,0.508889,0.523443,2,0.181614,-0.154350,0.101654,-0.376606,-0.236277,-0.167240,0.879984,2,0.161949,-0.107922,0.135433,-0.270158,-0.262334,-0.095739,0.921428,2,0.145371,-0.086875,0.162943,-0.208198,-0.269223,-0.105741,0.934340,2,0.134075,-0.075900,0.181849,-0.187202,-0.249964,-0.122538,0.942050,2,0.125039,-0.065634,0.199928,-0.187202,-0.249964,-0.122538,0.942050,2,0.196665,-0.156828,0.108289,-0.376606,-0.236277,-0.167240,0.879984,2,0.182728,-0.107565,0.144370,-0.181556,-0.222320,-0.152140,0.945762,2,0.166852,-0.089699,0.180671,-0.088336,-0.234715,-0.142217,0.957539,2,0.155015,-0.083118,0.205056,-0.051918,-0.242842,-0.179962,0.951812,2,0.144481,-0.077439,0.227352,-0.051918,-0.242842,-0.179962,0.951812,2,0.213022,-0.157577,0.118327,-0.376606,-0.236277,-0.167240,0.879984,2,0.199036,-0.117713,0.152997,-0.228829,-0.214982,-0.212258,0.925401,2,0.187162,-0.097388,0.184695,-0.092118,-0.251809,-0.214165,0.939276,2,0.175497,-0.089831,0.207732,-0.020200,-0.296712,-0.198234,0.933947,2,0.162861,-0.084598,0.228282,-0.020200,-0.296712,-0.198234,0.933947,2,0.218348,-0.161323,0.124301,-0.276068,-0.186260,-0.392611,0.857292,2,0.213605,-0.132685,0.160268,-0.323554,-0.199039,-0.300282,0.874944,2,0.208815,-0.111356,0.182395,-0.140419,-0.235977,-0.317666,0.907571,2,0.201841,-0.103032,0.199859,-0.100897,-0.298844,-0.294695,0.902035,2,0.191762,-0.093972,0.217481,-0.100897,-0.298844,-0.294695,0.902035,2
19392361900,0.190093,-0.132414,0.126381,-0.376987,-0.236246,-0.167228,0.879832,2,0.213841,-0.178143,0.085359,-0.376987,-0.236246,-0.167228,0.879832,2,0.170763,-0.159008,0.098064,-0.516293,-0.335399,0.537137,0.576569,2,0.139787,-0.151274,0.106024,-0.485767,-0.306750,0.471272,0.669207,2,0.110087,-0.138927,0.117647,-0.568217,-0.377784,0.509588,0.524146,2,0.085842,-0.133203,0.118217,-0.568217,-0.377784,0.509588,0.524146,2,0.182007,-0.154575,0.101733,-0.376987,-0.236246,-0.167228,0.879832,2,0.162364,-0.108137,0.135466,-0.270391,-0.262348,-0.095649,0.921365,2,0.145794,-0.087086,0.162954,-0.208141,-0.269270,-0.105565,0.934359,2,0.134498,-0.076120,0.181852,-0.186768,-0.250056,-0.122250,0.942149,2,0.125456,-0.065879,0.199928,-0.186768,-0.250056,-0.122250,0.942149,2,0.197051,-0.157050,0.108365,-0.376987,-0.236246,-0.167228,0.879832,2,0.183136,-0.107778,0.144396,-0.182216,-0.222033,-0.152360,0.945667,2,0.167304,-0.089866,0.180672,-0.088516,-0.234531,-0.142345,0.957548,2,0.155484,-0.083278,0.205049,-0.051297,-0.242823,-0.179971,0.951849,2,0.144949,-0.077632,0.227340,-0.051297,-0.242823,-0.179971,0.951849,2,0.213402,-0.157795,0.118400,-0.376987,-0.236246,-0.167228,0.879832,2,0.199436,-0.117919,0.153026,-0.232699,-0.214257,-0.213070,0.924417,2,0.187716,-0.097337,0.184594,-0.095479,-0.251488,-0.214872,0.938865,2,0.176120,-0.089609,0.207595,-0.022813,-0.296632,-0.198674,0.933819,2,0.163524,-0.084254,0.228125,-0.022813,-0.296632,-0.198674,0.933819,2,0.218725,-0.161537,0.124374,-0.276447,-0.186330,-0.392622,0.857150,2,0.213995,-0.132882,0.160303,-0.327677,-0.197745,-0.300943,0.873474,2,0.209386,-0.111384,0.182286,-0.144611,-0.235156,-0.318576,0.906807,2,0.202514,-0.102913,0.199709,-0.104202,-0.298356,-0.295176,0.901663,2,0.192512,-0.093729,0.217299,-0.104202,-0.298356,-0.295176,0.901663,2
19424678500,0.191219,-0.132695,0.125970,-0.377768,-0.235845,-0.166696,0.879705,2,0.214905,-0.178448,0.085021,-0.377768,-0.235845,-0.166696,0.879705,2,0.171873,-0.159318,0.097746,-0.516256,-0.334696,0.537920,0.576282,2,0.140928,-0.151594,0.105732,-0.486531,-0.306548,0.471667,0.668466,2,0.111239,-0.139248,0.117305,-0.568708,-0.377437,0.510062,0.523403,2,0.087010,-0.133539,0.117858,-0.568708,-0.377437,0.510062,0.523403,2,0.183111,-0.154879,0.101388,-0.377768,-0.235845,-0.166696,0.879705,2,0.163519,-0.108429,0.135045,-0.271517,-0.261836,-0.095265,0.921219,2,0.147000,-0.087328,0.162485,-0.208101,-0.268901,-0.104869,0.934553,2,0.135720,-0.076383,0.181379,-0.185209,-0.249863,-0.121120,0.942654,2,0.126667,-0.066223,0.199474,-0.185209,-0.249863,-0.121120,0.942654,2,0.198154,-0.157339,0.107999,-0.377768,-0.235845,-0.166696,0.879705,2,0.184285,-0.108051,0.143941,-0.183344,-0.221685,-0.151917,0.945601,2,0.168504,-0.090075,0.180166,-0.086538,-0.234617,-0.141186,0.957879,2,0.156662,-0.083610,0.204541,-0.044897,-0.243613,-0.178148,0.952313,2,0.146023,-0.078287,0.226839,-0.044897,-0.243613,-0.178148,0.952313,2,0.214505,-0.158064,0.118004,-0.377768,-0.235845,-0.166696,0.879705,2,0.200586,-0.118167,0.152558,-0.253406,-0.208935,-0.217542,0.919134,2,0.189788,-0.096212,0.183485,-0.112372,-0.248654,-0.218710,0.936862,2,0.178589,-0.087631,0.206356,-0.036551,-0.294932,-0.201420,0.933333,2,0.166249,-0.081633,0.226840,-0.036551,-0.294932,-0.201420,0.933333,2,0.219833,-0.161792,0.123973,-0.277364,-0.186112,-0.392198,0.857096,2,0.215147,-0.133103,0.159835,-0.343737,-0.191748,-0.303182,0.867847,2,0.211283,-0.110956,0.181275,-0.163882,-0.229916,-0.322568,0.903455,2,0.204921,-0.101827,0.198540,-0.120593,-0.294264,-0.297647,0.900152,2,0.195353,-0.092039,0.216024,-0.120593,-0.294264,-0.297647,0.900152,2
19434551000,0.200122,-0.136680,0.126174,-0.376744,-0.235419,-0.165646,0.880456,2,0.223835,-0.182276,0.085100,-0.376744,-0.235419,-0.165646,0.880456,2,0.180785,-0.163304,0.098010,-0.513776,-0.334495,0.539743,0.576909,2,0.149875,-0.155689,0.106170,-0.483536,-0.305501,0.473919,0.669524,2,0.120247,-0.143463,0.117979,-0.565502,-0.376930,0.512404,0.524952,2,0.096019,-0.137825,0.118732,-0.565502,-0.376930,0.512404,0.524952,2,0.192022,-0.158836,0.101599,-0.376744,-0.235419,-0.165646,0.880456,2,0.172392,-0.112506,0.135321,-0.269975,-0.261066,-0.094326,0.921987,2,0.155890,-0.091533,0.162844,-0.203793,-0.268334,-0.103197,0.935850,2,0.144585,-0.080802,0.181831,-0.178262,-0.249492,-0.118602,0.944410,2,0.135466,-0.070952,0.200051,-0.178262,-0.249492,-0.118602,0.944410,2,0.207082,-0.161261,0.108168,-0.376744,-0.235419,-0.165646,0.880456,2,0.193162,-0.112099,0.144181,-0.184469,-0.221012,-0.151229,0.945650,2,0.177446,-0.094060,0.180379,-0.086407,-0.234077,-0.140268,0.958158,2,0.165630,-0.087621,0.204759,-0.044234,-0.243140,-0.177177,0.952646,2,0.155004,-0.082345,0.227062,-0.044234,-0.243140,-0.177177,0.952646,2,0.223441,-0.161968,0.118109,-0.376744,-0.235419,-0.165646,0.880456,2,0.209492,-0.122191,0.152749,-0.260407,-0.206366,-0.218416,0.917549,2,0.199049,-0.099801,0.183463,-0.108440,-0.249113,-0.217178,0.937559,2,0.187767,-0.091433,0.206357,-0.029026,-0.295985,-0.199156,0.933749,2,0.175287,-0.085800,0.226847,-0.029026,-0.295985,-0.199156,0.933749,2,0.228784,-0.165695,0.124059,-0.276594,-0.185363,-0.391200,0.857962,2,0.224091,-0.137102,0.159970,-0.343920,-0.191183,-0.302180,0.868248,2,0.220236,-0.114969,0.181406,-0.141768,-0.237118,-0.317032,0.907286,2,0.213248,-0.106601,0.198802,-0.084053,-0.305791,-0.288741,0.903358,2,0.202625,-0.098199,0.216385,-0.084053,-0.305791,-0.288741,0.903358,2
19468910700,0.204017,-0.138902,0.126938,-0.376046,-0.235094,-0.165168,0.880931,2,0.227733,-0.184397,0.085774,-0.376046,-0.235094,-0.165168,0.880931,2,0.184678,-0.165517,0.098816,-0.511939,-0.334338,0.541045,0.577414,2,0.153794,-0.157980,0.107104,-0.481445,-0.304821,0.475461,0.670248,2,0.124209,-0.145841,0.119075,-0.563174,-0.376541,0.514056,0.526117,2,0.099982,-0.140250,0.119975,-0.563174,-0.376541,0.514056,0.526117,2,0.195915,-0.161033,0.102366,-0.376046,-0.235094,-0.165168,0.880931,2,0.176278,-0.114778,0.136130,-0.268775,-0.260564,-0.093871,0.922526,2,0.159788,-0.093898,0.163713,-0.201037,-0.267939,-0.102337,0.936654,2,0.148472,-0.083303,0.182760,-0.174557,-0.249131,-0.117417,0.945345,2,0.139327,-0.073619,0.201047,-0.174557,-0.249131,-0.117417,0.945345,2,0.210985,-0.163442,0.108907,-0.376046,-0.235094,-0.165168,0.880931,2,0.197049,-0.114362,0.144969,-0.184870,-0.220451,-0.151024,0.945736,2,0.181384,-0.096306,0.181164,-0.085873,-0.233639,-0.139896,0.958367,2,0.169587,-0.089904,0.205552,-0.043470,-0.242712,-0.176793,0.952862,2,0.158974,-0.084675,0.227863,-0.043470,-0.242712,-0.176793,0.952862,2,0.227348,-0.164144,0.118804,-0.376046,-0.235094,-0.165168,0.880931,2,0.213393,-0.124446,0.153504,-0.260930,-0.205767,-0.218170,0.917593,2,0.202999,-0.102039,0.184205,-0.104951,-0.249437,-0.216055,0.938130,2,0.191650,-0.093857,0.207124,-0.024159,-0.296466,-0.197810,0.934021,2,0.179090,-0.088461,0.227619,-0.024159,-0.296466,-0.197810,0.934021,2,0.232699,-0.167872,0.124741,-0.276043,-0.184828,-0.390744,0.858462,2,0.228010,-0.139347,0.160687,-0.343561,-0.191452,-0.301491,0.868571,2,0.224116,-0.117237,0.182125,-0.132950,-0.240155,-0.314501,0.908702,2,0.216875,-0.109178,0.199556,-0.072318,-0.309547,-0.285613,0.904088,2,0.205920,-0.101231,0.217138,-0.072318,-0.309547,-0.285613,0.904088,2
19503263700,0.213622,-0.147801,0.131377,-0.372765,-0.229337,-0.161496,0.884517,2,0.236984,-0.192800,0.089483,-0.372765,-0.229337,-0.161496,0.884517,2,0.194009,-0.174322,0.103475,-0.501900,-0.332140,0.547494,0.581404,2,0.163279,-0.167100,0.112524,-0.471229,-0.300676,0.482382,0.674421,2,0.133920,-0.155307,0.125326,-0.552243,-0.374095,0.521470,0.532118,2,0.109699,-0.149904,0.126927,-0.552243,-0.374095,0.521470,0.532118,2,0.205280,-0.169782,0.106804,-0.372765,-0.229337,-0.161496,0.884517,2,0.185904,-0.123904,0.141107,-0.260130,-0.254961,-0.089514,0.926992,2,0.169580,-0.103681,0.169250,-0.189363,-0.262122,-0.097601,0.941227,2,0.158375,-0.093675,0.188663,-0.163371,-0.242868,-0.112679,0.949541,2,0.149349,-0.084517,0.207264,-0.163371,-0.242868,-0.112679,0.949541,2,0.220464,-0.172141,0.113090,-0.372765,-0.229337,-0.161496,0.884517,2,0.206781,-0.123462,0.149664,-0.180647,-0.214592,-0.147876,0.948393,2,0.191449,-0.105854,0.186198,-0.081906,-0.227375,-0.137470,0.960570,2,0.179921,-0.099736,0.210773,-0.041230,-0.235920,-0.174903,0.955014,2,0.169587,-0.094693,0.233244,-0.041230,-0.235920,-0.174903,0.955014,2,0.236948,-0.172845,0.122674,-0.372765,-0.229337,-0.161496,0.884517,2,0.223279,-0.133533,0.157887,-0.253254,-0.200208,-0.214062,0.921931,2,0.213009,-0.111765,0.189063,-0.097847,-0.242808,-0.213287,0.941264,2,0.201862,-0.104042,0.212224,-0.017227,-0.289557,-0.195991,0.936722,2,0.189509,-0.099055,0.232934,-0.017227,-0.289557,-0.195991,0.936722,2,0.242394,-0.176596,0.128503,-0.274509,-0.178005,-0.387577,0.861826,2,0.238056,-0.148417,0.164739,-0.338396,-0.193166,-0.295246,0.872356,2,0.233799,-0.126559,0.186345,-0.124834,-0.240921,-0.307572,0.912016,2,0.226360,-0.118847,0.203839,-0.063234,-0.310022,-0.278933,0.906689,2,0.215200,-0.111336,0.221470,-0.063234,-0.310022,-0.278933,0.906689,2
19536580700,0.220929,-0.157105,0.133900,-0.358714,-0.207765,-0.152877,0.897099,2,0.242737,-0.200276,0.089323,-0.358714,-0.207765,-0.152877,0.897099,2,0.200286,-0.182786,0.105959,-0.476763,-0.330863,0.555297,0.595711,2,0.169952,-0.176200,0.116680,-0.446279,-0.296110,0.490370,0.687526,2,0.141115,-0.165166,0.131231,-0.527882,-0.373170,0.529749,0.549045,2,0.116959,-0.160051,0.134196,-0.527882,-0.373170,0.529749,0.549045,2,0.211659,-0.178251,0.108931,-0.358714,-0.207765,-0.152877,0.897099,2,0.193476,-0.133876,0.145771,-0.234357,-0.234391,-0.080931,0.939994,2,0.178048,-0.115544,0.175663,-0.162106,-0.240397,-0.090318,0.952772,2,0.167522,-0.106895,0.196083,-0.136452,-0.220263,-0.105332,0.960089,2,0.159152,-0.098997,0.215550,-0.136452,-0.220263,-0.105332,0.960089,2,0.227138,-0.180679,0.114423,-0.358714,-0.207765,-0.152877,0.897099,2,0.214721,-0.133531,0.153378,-0.165124,-0.192276,-0.142235,0.956835,2,0.200803,-0.117458,0.191166,-0.067094,-0.204232,-0.134388,0.967330,2,0.190310,-0.112319,0.216421,-0.028095,-0.211891,-0.172971,0.961454,2,0.180942,-0.108130,0.239485,-0.028095,-0.211891,-0.172971,0.961454,2,0.244051,-0.181563,0.123207,-0.358714,-0.207765,-0.152877,0.897099,2,0.231669,-0.143726,0.160456,-0.234882,-0.176831,-0.206673,0.933192,2,0.222493,-0.123580,0.193035,-0.084202,-0.216717,-0.211249,0.949378,2,0.212403,-0.116831,0.216974,-0.004917,-0.263146,-0.197138,0.944387,2,0.201052,-0.112652,0.238424,-0.004917,-0.263146,-0.197138,0.944387,2,0.249793,-0.185470,0.128637,-0.266352,-0.152290,-0.380261,0.872505,2,0.246877,-0.158698,0.166065,-0.326620,-0.169938,-0.286482,0.884516,2,0.243356,-0.137748,0.188682,-0.116760,-0.213889,-0.305046,0.920633,2,0.236738,-0.130660,0.206761,-0.055939,-0.282848,-0.279486,0.915836,2,0.226455,-0.123742,0.225154,-0.055939,-0.282848,-0.279486,0.915836,2
