timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
34834831000,-0.142743,-0.176193,0.144504,0.426548,-0.106009,-0.081659,-0.894511,2,-0.155283,-0.226677,0.099800,0.426548,-0.106009,-0.081659,-0.894511,2,-0.115397,-0.205870,0.121638,0.546912,-0.204886,0.534676,-0.610763,2,-0.086613,-0.190396,0.132593,0.479846,-0.145692,0.469837,-0.726481,2,-0.062876,-0.170323,0.150399,0.500644,-0.179443,0.549700,-0.644194,2,-0.042161,-0.158135,0.160577,0.500644,-0.179443,0.549700,-0.644194,2,-0.127716,-0.201078,0.123071,0.426548,-0.106009,-0.081659,-0.894511,2,-0.117165,-0.150697,0.161558,0.453519,-0.004471,-0.091937,-0.886481,2,-0.120199,-0.118335,0.185224,0.296547,-0.029481,-0.114411,-0.947682,2,-0.120508,-0.103680,0.206412,0.218043,-0.019932,-0.134923,-0.966362,2,-0.121584,-0.092697,0.227425,0.218043,-0.019932,-0.134923,-0.966362,2,-0.144772,-0.203264,0.125451,0.426548,-0.106009,-0.081659,-0.894511,2,-0.140715,-0.149123,0.163556,0.363866,-0.028631,-0.124721,-0.922619,2,-0.142441,-0.118243,0.196939,0.229816,-0.047738,-0.131544,-0.963121,2,-0.141521,-0.104948,0.222926,0.225113,-0.057660,-0.173649,-0.956998,2,-0.141407,-0.092104,0.246100,0.225113,-0.057660,-0.173649,-0.956998,2,-0.164675,-0.202762,0.131300,0.426548,-0.106009,-0.081659,-0.894511,2,-0.160216,-0.158639,0.167461,0.400879,-0.035921,-0.168062,-0.899867,2,-0.163113,-0.128314,0.195407,0.228942,-0.083853,-0.191073,-0.950813,2,-0.161086,-0.115147,0.220229,0.169573,-0.126314,-0.185571,-0.959611,2,-0.157383,-0.104141,0.243319,0.169573,-0.126314,-0.185571,-0.959611,2,-0.172094,-0.206063,0.135735,0.363129,-0.066889,-0.322167,-0.871706,2,-0.177772,-0.173339,0.170934,0.446835,-0.002959,-0.240161,-0.861773,2,-0.184595,-0.148211,0.190496,0.157552,-0.078977,-0.294943,-0.939121,2,-0.183402,-0.140836,0.210690,0.112654,-0.143126,-0.280441,-0.942431,2,-0.179115,-0.132852,0.232131,0.112654,-0.143126,-0.280441,-0.942431,2
34877522100,-0.142913,-0.177347,0.145391,0.423382,-0.103493,-0.082760,-0.896208,2,-0.155114,-0.227410,0.100360,0.423382,-0.103493,-0.082760,-0.896208,2,-0.115456,-0.206687,0.122416,0.544442,-0.205219,0.533321,-0.614034,2,-0.086817,-0.191221,0.133522,0.477845,-0.146448,0.468158,-0.728729,2,-0.063195,-0.171228,0.151410,0.499430,-0.180766,0.547957,-0.646248,2,-0.042544,-0.159068,0.161606,0.499430,-0.180766,0.547957,-0.646248,2,-0.127769,-0.201958,0.123855,0.423382,-0.103493,-0.082760,-0.896208,2,-0.117531,-0.151959,0.162697,0.454800,-0.002034,-0.092541,-0.885770,2,-0.120764,-0.119621,0.186218,0.299737,-0.027006,-0.115457,-0.946625,2,-0.121229,-0.104872,0.207269,0.221559,-0.017595,-0.136229,-0.965424,2,-0.122447,-0.093781,0.228158,0.221559,-0.017595,-0.136229,-0.965424,2,-0.144786,-0.204216,0.126160,0.423382,-0.103493,-0.082760,-0.896208,2,-0.141040,-0.150478,0.164623,0.360155,-0.025744,-0.125803,-0.924012,2,-0.142994,-0.119962,0.198190,0.225597,-0.045037,-0.133011,-0.964047,2,-0.142213,-0.106937,0.224246,0.220596,-0.054864,-0.175177,-0.957936,2,-0.142215,-0.094359,0.247498,0.220596,-0.054864,-0.175177,-0.957936,2,-0.164668,-0.203822,0.131942,0.423382,-0.103493,-0.082760,-0.896208,2,-0.160481,-0.160064,0.168378,0.395946,-0.032096,-0.169395,-0.901943,2,-0.163626,-0.130154,0.196608,0.217590,-0.081460,-0.192782,-0.953338,2,-0.161618,-0.117610,0.221682,0.156025,-0.124466,-0.187681,-0.961738,2,-0.157890,-0.107275,0.245014,0.156025,-0.124466,-0.187681,-0.961738,2,-0.172075,-0.207173,0.136317,0.360399,-0.063580,-0.323185,-0.872709,2,-0.177963,-0.174813,0.171670,0.447393,0.001151,-0.240589,-0.861368,2,-0.185023,-0.149786,0.191156,0.148153,-0.078558,-0.296204,-0.940289,2,-0.183734,-0.142800,0.211433,0.097522,-0.144588,-0.281576,-0.943557,2,-0.179192,-0.135455,0.232993,0.097522,-0.144588,-0.281576,-0.943557,2
34920570900,-0.142768,-0.178406,0.145261,0.421831,-0.102283,-0.087091,-0.896667,2,-0.154578,-0.228182,0.100213,0.421831,-0.102283,-0.087091,-0.896667,2,-0.115213,-0.207304,0.122209,0.544059,-0.204912,0.530276,-0.617105,2,-0.086783,-0.191746,0.133308,0.479065,-0.147767,0.464301,-0.730128,2,-0.063261,-0.171723,0.151016,0.502591,-0.182975,0.543956,-0.646557,2,-0.042642,-0.159520,0.160964,0.502591,-0.182975,0.543956,-0.646557,2,-0.127514,-0.202703,0.123681,0.421831,-0.102283,-0.087091,-0.896667,2,-0.117670,-0.152980,0.162565,0.451707,-0.002246,-0.096080,-0.886975,2,-0.120979,-0.120941,0.186219,0.301516,-0.027091,-0.119088,-0.945607,2,-0.121506,-0.106174,0.207132,0.223667,-0.017969,-0.139882,-0.964409,2,-0.122763,-0.095042,0.227892,0.223667,-0.017969,-0.139882,-0.964409,2,-0.144442,-0.205103,0.125994,0.421831,-0.102283,-0.087091,-0.896667,2,-0.141095,-0.151709,0.164528,0.357858,-0.023321,-0.130701,-0.924290,2,-0.143376,-0.121513,0.198124,0.221984,-0.043489,-0.138142,-0.964235,2,-0.142722,-0.108738,0.224180,0.215493,-0.053500,-0.180379,-0.958209,2,-0.142814,-0.096463,0.247478,0.215493,-0.053500,-0.180379,-0.958209,2,-0.164239,-0.204902,0.131787,0.421831,-0.102283,-0.087091,-0.896667,2,-0.160373,-0.161436,0.168260,0.389656,-0.026515,-0.175445,-0.903706,2,-0.164021,-0.132117,0.196813,0.203542,-0.078555,-0.199402,-0.955321,2,-0.162092,-0.120351,0.222146,0.138514,-0.122733,-0.194733,-0.963239,2,-0.158350,-0.110879,0.245729,0.138514,-0.122733,-0.194733,-0.963239,2,-0.171582,-0.208320,0.136142,0.358531,-0.062102,-0.327278,-0.872060,2,-0.177657,-0.176287,0.171505,0.447115,0.005239,-0.244927,-0.860274,2,-0.185038,-0.151469,0.190929,0.146142,-0.076783,-0.301431,-0.939088,2,-0.183837,-0.144605,0.211164,0.090867,-0.144651,-0.286476,-0.942736,2,-0.179260,-0.137550,0.232716,0.090867,-0.144651,-0.286476,-0.942736,2
34963721400,-0.142582,-0.179408,0.145110,0.415930,-0.102582,-0.094631,-0.898624,2,-0.154090,-0.228431,0.099716,0.415930,-0.102582,-0.094631,-0.898624,2,-0.115018,-0.207509,0.121588,0.542306,-0.208387,0.523987,-0.622829,2,-0.086810,-0.191934,0.132659,0.476068,-0.151508,0.458111,-0.735214,2,-0.063474,-0.172060,0.150394,0.501544,-0.187553,0.537632,-0.651329,2,-0.042977,-0.159884,0.160259,0.501544,-0.187553,0.537632,-0.651329,2,-0.127293,-0.203097,0.123205,0.415930,-0.102582,-0.094631,-0.898624,2,-0.117786,-0.154065,0.162480,0.445950,-0.006435,-0.101552,-0.889255,2,-0.120931,-0.122490,0.186413,0.307771,-0.030327,-0.124285,-0.942820,2,-0.121423,-0.107518,0.207010,0.231722,-0.021510,-0.144995,-0.961675,2,-0.122635,-0.096097,0.227468,0.231722,-0.021510,-0.144995,-0.961675,2,-0.144082,-0.205713,0.125597,0.415930,-0.102582,-0.094631,-0.898624,2,-0.141082,-0.153102,0.164623,0.351289,-0.022126,-0.138379,-0.925720,2,-0.143613,-0.123569,0.198460,0.214458,-0.043440,-0.145876,-0.964801,2,-0.142999,-0.111257,0.224566,0.205364,-0.053717,-0.188235,-0.958910,2,-0.143082,-0.099527,0.247982,0.205364,-0.053717,-0.188235,-0.958910,2,-0.163729,-0.205824,0.131506,0.415930,-0.102582,-0.094631,-0.898624,2,-0.160112,-0.163052,0.168343,0.383080,-0.021567,-0.184268,-0.904892,2,-0.164287,-0.134395,0.197176,0.195947,-0.075454,-0.209024,-0.955102,2,-0.162554,-0.123094,0.222568,0.127747,-0.121053,-0.204602,-0.962894,2,-0.158900,-0.114169,0.246227,0.127747,-0.121053,-0.204602,-0.962894,2,-0.170958,-0.209368,0.135845,0.351663,-0.061033,-0.334148,-0.872326,2,-0.177105,-0.178066,0.171495,0.442747,0.011158,-0.252382,-0.860322,2,-0.184917,-0.153722,0.191058,0.145491,-0.072120,-0.310339,-0.936654,2,-0.183964,-0.146968,0.211220,0.091022,-0.140488,-0.295748,-0.940485,2,-0.179668,-0.139959,0.232711,0.091022,-0.140488,-0.295748,-0.940485,2
35007299200,-0.142332,-0.180037,0.144698,0.411576,-0.103268,-0.110297,-0.898763,2,-0.153138,-0.228479,0.099291,0.411576,-0.103268,-0.110297,-0.898763,2,-0.114608,-0.206920,0.120625,0.543744,-0.211301,0.512592,-0.630035,2,-0.086761,-0.191080,0.131422,0.475119,-0.155032,0.446684,-0.742092,2,-0.063761,-0.171169,0.149008,0.503310,-0.191744,0.526334,-0.657940,2,-0.043488,-0.158842,0.158627,0.503310,-0.191744,0.526334,-0.657940,2,-0.126875,-0.202890,0.122470,0.411576,-0.103268,-0.110297,-0.898763,2,-0.118146,-0.154429,0.161849,0.440785,-0.016877,-0.113291,-0.890275,2,-0.120900,-0.123326,0.185940,0.317857,-0.040026,-0.135059,-0.937616,2,-0.121173,-0.107990,0.206024,0.251138,-0.030814,-0.155670,-0.954855,2,-0.122248,-0.095821,0.225841,0.251138,-0.030814,-0.155670,-0.954855,2,-0.143420,-0.205959,0.125065,0.411576,-0.103268,-0.110297,-0.898763,2,-0.141244,-0.154116,0.164331,0.345199,-0.023056,-0.153743,-0.925564,2,-0.144077,-0.125276,0.198282,0.206691,-0.046774,-0.160850,-0.963960,2,-0.143399,-0.113430,0.224356,0.192797,-0.057886,-0.203306,-0.958199,2,-0.143333,-0.102349,0.247863,0.192797,-0.057886,-0.203306,-0.958199,2,-0.162814,-0.206653,0.131224,0.411576,-0.103268,-0.110297,-0.898763,2,-0.159800,-0.164529,0.168193,0.376463,-0.020608,-0.199960,-0.904360,2,-0.164393,-0.136584,0.197214,0.191565,-0.076914,-0.224699,-0.952312,2,-0.162724,-0.125547,0.222490,0.124335,-0.123520,-0.220235,-0.959573,2,-0.159106,-0.116782,0.246002,0.124335,-0.123520,-0.220235,-0.959573,2,-0.169826,-0.210407,0.135596,0.345106,-0.061063,-0.348719,-0.869234,2,-0.176209,-0.179906,0.171403,0.435206,0.018821,-0.268642,-0.859112,2,-0.184712,-0.156342,0.191224,0.147482,-0.066344,-0.328086,-0.930702,2,-0.184148,-0.149624,0.211240,0.096994,-0.134843,-0.314024,-0.934772,2,-0.180369,-0.142425,0.232575,0.096994,-0.134843,-0.314024,-0.934772,2
35053305900,-0.142204,-0.180505,0.144725,0.412504,-0.107164,-0.121726,-0.896404,2,-0.152800,-0.228829,0.099983,0.412504,-0.107164,-0.121726,-0.896404,2,-0.114640,-0.206708,0.120418,0.543943,-0.219900,0.510804,-0.628371,2,-0.086745,-0.191322,0.130863,0.473991,-0.163392,0.446275,-0.741266,2,-0.063563,-0.171918,0.148190,0.502208,-0.199583,0.525383,-0.657211,2,-0.043266,-0.159941,0.157631,0.502208,-0.199583,0.525383,-0.657211,2,-0.126841,-0.202931,0.122461,0.412504,-0.107164,-0.121726,-0.896404,2,-0.118404,-0.154644,0.161286,0.439774,-0.023041,-0.124068,-0.889199,2,-0.121069,-0.123835,0.185225,0.321781,-0.046770,-0.145150,-0.934453,2,-0.121219,-0.108424,0.204986,0.263687,-0.036868,-0.165868,-0.949525,2,-0.122263,-0.095833,0.224308,0.263687,-0.036868,-0.165868,-0.949525,2,-0.143142,-0.206270,0.125321,0.412504,-0.107164,-0.121726,-0.896404,2,-0.141266,-0.154741,0.164128,0.344934,-0.027579,-0.165059,-0.923589,2,-0.144052,-0.126135,0.197791,0.205714,-0.053054,-0.171317,-0.962038,2,-0.143154,-0.114375,0.223634,0.188807,-0.064907,-0.213681,-0.956285,2,-0.142830,-0.103506,0.246998,0.188807,-0.064907,-0.213681,-0.956285,2,-0.162256,-0.207290,0.131762,0.412504,-0.107164,-0.121726,-0.896404,2,-0.159411,-0.165388,0.168285,0.375442,-0.024933,-0.211264,-0.902103,2,-0.163981,-0.137728,0.197109,0.191568,-0.083149,-0.234891,-0.949323,2,-0.162121,-0.126691,0.222120,0.124779,-0.130431,-0.229890,-0.956331,2,-0.158315,-0.117878,0.245354,0.124779,-0.130431,-0.229890,-0.956331,2,-0.169067,-0.211127,0.136221,0.343636,-0.065567,-0.359353,-0.865148,2,-0.175350,-0.180920,0.171770,0.429666,0.023515,-0.282294,-0.857405,2,-0.184311,-0.158001,0.191716,0.183991,-0.050074,-0.342943,-0.919799,2,-0.185025,-0.150193,0.211137,0.137479,-0.118177,-0.328418,-0.926971,2,-0.182726,-0.141595,0.231955,0.137479,-0.118177,-0.328418,-0.926971,2
35096355700,-0.142073,-0.181203,0.145054,0.412425,-0.111739,-0.126817,-0.895174,2,-0.152900,-0.229351,0.100742,0.412425,-0.111739,-0.126817,-0.895174,2,-0.114825,-0.207130,0.120583,0.539613,-0.231500,0.515897,-0.623759,2,-0.086639,-0.192653,0.130931,0.468866,-0.173654,0.453568,-0.737757,2,-0.063026,-0.174142,0.148255,0.497527,-0.210612,0.531277,-0.652575,2,-0.042497,-0.162855,0.157655,0.497527,-0.210612,0.531277,-0.652575,2,-0.126952,-0.203439,0.122753,0.412425,-0.111739,-0.126817,-0.895174,2,-0.118346,-0.155342,0.161193,0.435336,-0.027291,-0.129354,-0.890508,2,-0.120835,-0.124918,0.185281,0.315784,-0.051742,-0.149792,-0.935503,2,-0.120780,-0.109810,0.205096,0.256562,-0.042120,-0.170028,-0.950522,2,-0.121592,-0.097538,0.224477,0.256562,-0.042120,-0.170028,-0.950522,2,-0.143106,-0.206843,0.125801,0.412425,-0.111739,-0.126817,-0.895174,2,-0.141039,-0.155563,0.164308,0.344036,-0.032214,-0.169991,-0.922878,2,-0.143570,-0.127134,0.197809,0.204592,-0.058399,-0.175493,-0.961215,2,-0.142428,-0.115446,0.223497,0.185843,-0.070653,-0.217774,-0.955534,2,-0.141843,-0.104716,0.246758,0.185843,-0.070653,-0.217774,-0.955534,2,-0.162021,-0.207959,0.132439,0.412425,-0.111739,-0.126817,-0.895174,2,-0.158967,-0.166247,0.168679,0.373402,-0.029774,-0.216195,-0.901634,2,-0.163275,-0.138812,0.197439,0.190242,-0.088586,-0.238821,-0.948117,2,-0.161174,-0.127831,0.222284,0.123760,-0.136068,-0.233430,-0.954819,2,-0.157151,-0.119043,0.245336,0.123760,-0.136068,-0.233430,-0.954819,2,-0.168715,-0.211809,0.136961,0.341921,-0.070246,-0.363932,-0.863544,2,-0.174682,-0.181776,0.172358,0.427243,0.020079,-0.287761,-0.856886,2,-0.183510,-0.159079,0.192330,0.194240,-0.049713,-0.347363,-0.916045,2,-0.184424,-0.150949,0.211480,0.155668,-0.115180,-0.332948,-0.922847,2,-0.182596,-0.141712,0.231928,0.155668,-0.115180,-0.332948,-0.922847,2
35140028600,-0.142076,-0.182245,0.145944,0.414742,-0.113264,-0.126492,-0.893958,2,-0.153002,-0.230430,0.102108,0.414742,-0.113264,-0.126492,-0.893958,2,-0.115020,-0.208229,0.121662,0.541629,-0.231146,0.516477,-0.621659,2,-0.086907,-0.193800,0.131834,0.469483,-0.172391,0.454673,-0.736980,2,-0.063410,-0.175333,0.149077,0.498283,-0.209599,0.532344,-0.651454,2,-0.042962,-0.164085,0.158419,0.498283,-0.209599,0.532344,-0.651454,2,-0.127088,-0.204529,0.123828,0.414742,-0.113264,-0.126492,-0.893958,2,-0.118387,-0.156425,0.161821,0.428749,-0.030196,-0.128641,-0.893708,2,-0.120569,-0.126447,0.186237,0.309814,-0.054180,-0.148834,-0.937512,2,-0.120336,-0.111632,0.206142,0.250867,-0.044279,-0.168842,-0.952154,2,-0.120988,-0.099618,0.225579,0.250867,-0.044279,-0.168842,-0.952154,2,-0.143172,-0.207885,0.126916,0.414742,-0.113264,-0.126492,-0.893958,2,-0.140980,-0.156605,0.164972,0.345725,-0.033216,-0.170118,-0.922188,2,-0.143451,-0.128162,0.198227,0.205884,-0.059516,-0.175441,-0.960880,2,-0.142266,-0.116445,0.223771,0.186086,-0.072073,-0.217710,-0.955395,2,-0.141617,-0.105734,0.246923,0.186086,-0.072073,-0.217710,-0.955395,2,-0.161995,-0.208940,0.133573,0.414742,-0.113264,-0.126492,-0.893958,2,-0.158835,-0.167202,0.169422,0.373794,-0.031023,-0.216342,-0.901395,2,-0.163048,-0.139837,0.198035,0.190703,-0.089833,-0.238717,-0.947933,2,-0.160897,-0.128864,0.222755,0.123734,-0.137424,-0.233183,-0.954689,2,-0.156825,-0.120099,0.245696,0.123734,-0.137424,-0.233183,-0.954689,2,-0.168656,-0.212742,0.138112,0.343916,-0.072366,-0.363663,-0.862690,2,-0.174493,-0.182630,0.173207,0.428965,0.018365,-0.287942,-0.856003,2,-0.183228,-0.159927,0.193008,0.185722,-0.055528,-0.346981,-0.917621,2,-0.183787,-0.152059,0.212188,0.148659,-0.120459,-0.332768,-0.923393,2,-0.181641,-0.143062,0.232610,0.148659,-0.120459,-0.332768,-0.923393,2
35185752300,-0.142588,-0.183324,0.147039,0.410966,-0.114755,-0.128088,-0.895283,2,-0.153651,-0.230968,0.103063,0.410966,-0.114755,-0.128088,-0.895283,2,-0.115748,-0.208996,0.122530,0.539987,-0.235096,0.514725,-0.623058,2,-0.087688,-0.194753,0.132654,0.465716,-0.175256,0.453892,-0.739173,2,-0.064260,-0.176564,0.149998,0.496524,-0.213979,0.530954,-0.652506,2,-0.043829,-0.165487,0.159300,0.496524,-0.213979,0.530954,-0.652506,2,-0.127756,-0.205334,0.124772,0.410966,-0.114755,-0.128088,-0.895283,2,-0.118936,-0.157726,0.162941,0.428269,-0.036096,-0.128422,-0.893751,2,-0.120689,-0.127849,0.187256,0.311348,-0.059648,-0.148006,-0.936802,2,-0.120205,-0.112998,0.207000,0.252632,-0.049687,-0.167749,-0.951614,2,-0.120623,-0.100924,0.226293,0.252632,-0.049687,-0.167749,-0.951614,2,-0.143757,-0.208708,0.127896,0.410966,-0.114755,-0.128088,-0.895283,2,-0.141419,-0.157940,0.166182,0.342075,-0.034903,-0.171105,-0.923304,2,-0.143716,-0.129849,0.199506,0.201553,-0.061381,-0.176140,-0.961553,2,-0.142398,-0.118386,0.225029,0.179441,-0.074295,-0.218451,-0.956326,2,-0.141575,-0.108002,0.248207,0.179441,-0.074295,-0.218451,-0.956326,2,-0.162470,-0.209819,0.134604,0.410966,-0.114755,-0.128088,-0.895283,2,-0.159174,-0.168535,0.170613,0.369900,-0.032143,-0.217533,-0.902674,2,-0.163254,-0.141504,0.199330,0.186639,-0.091010,-0.239731,-0.948373,2,-0.161008,-0.130760,0.224018,0.118818,-0.138869,-0.234170,-0.954862,2,-0.156833,-0.122239,0.246918,0.118818,-0.138869,-0.234170,-0.954862,2,-0.169080,-0.213642,0.139125,0.339703,-0.072871,-0.364925,-0.863783,2,-0.174742,-0.183934,0.174334,0.425080,0.016578,-0.288820,-0.857680,2,-0.183300,-0.161459,0.194263,0.183286,-0.056466,-0.347380,-0.917903,2,-0.183789,-0.153700,0.213395,0.145660,-0.121644,-0.333181,-0.923567,2,-0.181561,-0.144841,0.233766,0.145660,-0.121644,-0.333181,-0.923567,2
35230441200,-0.143016,-0.183449,0.147710,0.407255,-0.117550,-0.126683,-0.896815,2,-0.154546,-0.230655,0.103525,0.407255,-0.117550,-0.126683,-0.896815,2,-0.116480,-0.209073,0.122926,0.539918,-0.238410,0.512671,-0.623552,2,-0.088391,-0.194916,0.132938,0.464057,-0.177996,0.452601,-0.740352,2,-0.064936,-0.176869,0.150296,0.499462,-0.219873,0.528455,-0.650330,2,-0.044364,-0.165894,0.159308,0.499462,-0.219873,0.528455,-0.650330,2,-0.128438,-0.205361,0.125253,0.407255,-0.117550,-0.126683,-0.896815,2,-0.119172,-0.158141,0.163661,0.427159,-0.040879,-0.126175,-0.894396,2,-0.120507,-0.128321,0.187987,0.308910,-0.064253,-0.145111,-0.937757,2,-0.119746,-0.113565,0.207749,0.249419,-0.054174,-0.164496,-0.952784,2,-0.119901,-0.101600,0.227076,0.249419,-0.054174,-0.164496,-0.952784,2,-0.144421,-0.208658,0.128423,0.407255,-0.117550,-0.126683,-0.896815,2,-0.141610,-0.158241,0.166996,0.338977,-0.037305,-0.169213,-0.924700,2,-0.143603,-0.130368,0.200442,0.196948,-0.063674,-0.173840,-0.962776,2,-0.142089,-0.119142,0.226016,0.170825,-0.077269,-0.216232,-0.958171,2,-0.140998,-0.109140,0.249311,0.170825,-0.077269,-0.216232,-0.958171,2,-0.163085,-0.209700,0.135204,0.407255,-0.117550,-0.126683,-0.896815,2,-0.159384,-0.168744,0.171428,0.366518,-0.034684,-0.215657,-0.904408,2,-0.163159,-0.141904,0.200288,0.182655,-0.093073,-0.237459,-0.949520,2,-0.160730,-0.131353,0.225000,0.113153,-0.141128,-0.231766,-0.955805,2,-0.156362,-0.123087,0.247919,0.113153,-0.141128,-0.231766,-0.955805,2,-0.169688,-0.213509,0.139722,0.335701,-0.074568,-0.363311,-0.865881,2,-0.175006,-0.184052,0.175108,0.421764,0.013760,-0.286954,-0.859990,2,-0.183294,-0.161673,0.195189,0.179016,-0.058581,-0.344889,-0.919550,2,-0.183619,-0.154050,0.214348,0.140311,-0.124007,-0.330704,-0.924970,2,-0.181189,-0.145387,0.234744,0.140311,-0.124007,-0.330704,-0.924970,2
