timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
93184856700,-0.222277,-0.278714,0.247478,0.383983,0.096766,-0.298149,-0.868505,2,-0.200015,-0.316477,0.198383,0.383983,0.096766,-0.298149,-0.868505,2,-0.184648,-0.290241,0.237966,0.240788,-0.011058,0.523795,-0.817030,2,-0.175868,-0.277838,0.266671,0.084236,0.123448,0.432489,-0.889167,2,-0.180820,-0.269177,0.298920,0.040894,0.080046,0.507325,-0.857054,2,-0.182588,-0.264387,0.322980,0.040894,0.080046,0.507325,-0.857054,2,-0.195518,-0.289658,0.232112,0.383983,0.096766,-0.298149,-0.868505,2,-0.215946,-0.247973,0.268068,0.211851,0.111854,-0.310353,-0.919940,2,-0.228725,-0.235835,0.301607,-0.096963,-0.002754,-0.353427,-0.930419,2,-0.226937,-0.240169,0.325428,-0.275242,-0.045402,-0.360385,-0.890114,2,-0.221548,-0.249978,0.344791,-0.275242,-0.045402,-0.360385,-0.890114,2,-0.209114,-0.298847,0.229256,0.383983,0.096766,-0.298149,-0.868505,2,-0.235440,-0.258582,0.265701,0.195284,0.119554,-0.365386,-0.902255,2,-0.250810,-0.247217,0.304086,-0.034640,0.023609,-0.395165,-0.917653,2,-0.251249,-0.249480,0.331509,-0.108885,-0.010665,-0.442753,-0.889944,2,-0.249451,-0.253658,0.356058,-0.108885,-0.010665,-0.442753,-0.889944,2,-0.223176,-0.307350,0.227494,0.383983,0.096766,-0.298149,-0.868505,2,-0.246319,-0.276267,0.264986,0.225660,0.126049,-0.404542,-0.877232,2,-0.262046,-0.264817,0.298736,0.017850,0.013261,-0.455237,-0.890092,2,-0.263104,-0.264294,0.325255,-0.063841,-0.062059,-0.461877,-0.882464,2,-0.260452,-0.264943,0.349456,-0.063841,-0.062059,-0.461877,-0.882464,2,-0.227815,-0.314306,0.229964,0.333999,0.130604,-0.524094,-0.772472,2,-0.252980,-0.297016,0.263837,0.292698,0.129007,-0.453360,-0.831955,2,-0.267712,-0.285660,0.288245,0.068908,0.020373,-0.528765,-0.845721,2,-0.269890,-0.283732,0.308325,0.037114,-0.056992,-0.524102,-0.848936,2,-0.269599,-0.280282,0.329985,0.037114,-0.056992,-0.524102,-0.848936,2
93229482400,-0.223228,-0.289936,0.240555,0.413370,0.104413,-0.249671,-0.869418,2,-0.201131,-0.331279,0.194485,0.413370,0.104413,-0.249671,-0.869418,2,-0.186170,-0.304834,0.233989,0.270515,0.057278,0.547020,-0.790133,2,-0.179506,-0.288934,0.261467,0.134012,0.186788,0.442310,-0.866899,2,-0.186428,-0.275529,0.291619,0.089893,0.145397,0.519081,-0.837457,2,-0.189476,-0.267112,0.314495,0.089893,0.145397,0.519081,-0.837457,2,-0.196563,-0.303620,0.227437,0.413370,0.104413,-0.249671,-0.869418,2,-0.215695,-0.259095,0.260486,0.175389,0.079851,-0.253260,-0.948010,2,-0.224786,-0.248042,0.295516,-0.100956,-0.001026,-0.290216,-0.951621,2,-0.223318,-0.252687,0.319270,-0.255253,-0.022672,-0.300218,-0.918804,2,-0.219763,-0.262310,0.339113,-0.255253,-0.022672,-0.300218,-0.918804,2,-0.210653,-0.311753,0.223977,0.413370,0.104413,-0.249671,-0.869418,2,-0.235802,-0.268120,0.257133,0.166581,0.109537,-0.328168,-0.923341,2,-0.249148,-0.258024,0.296558,-0.044229,0.032564,-0.356094,-0.932835,2,-0.249952,-0.260929,0.323879,-0.103856,0.008697,-0.403833,-0.908877,2,-0.249299,-0.265292,0.348421,-0.103856,0.008697,-0.403833,-0.908877,2,-0.225272,-0.319137,0.221566,0.413370,0.104413,-0.249671,-0.869418,2,-0.248070,-0.284832,0.256260,0.229121,0.118201,-0.361925,-0.895847,2,-0.262763,-0.272189,0.289995,0.033863,0.023505,-0.411939,-0.910279,2,-0.264637,-0.271068,0.316418,-0.041325,-0.043448,-0.419408,-0.905816,2,-0.263265,-0.271162,0.340704,-0.041325,-0.043448,-0.419408,-0.905816,2,-0.230637,-0.325574,0.223937,0.370817,0.132938,-0.481618,-0.782858,2,-0.256384,-0.304960,0.255348,0.304955,0.126201,-0.415141,-0.847782,2,-0.270703,-0.292323,0.279322,0.085061,0.031095,-0.491898,-0.865930,2,-0.273490,-0.289958,0.299254,0.051512,-0.043941,-0.487289,-0.870612,2,-0.273821,-0.286221,0.320838,0.051512,-0.043941,-0.487289,-0.870612,2
93271957400,-0.224282,-0.298508,0.239432,0.417604,0.107631,-0.233120,-0.871595,2,-0.202456,-0.340509,0.193893,0.417604,0.107631,-0.233120,-0.871595,2,-0.187410,-0.314293,0.233452,0.272290,0.059864,0.557927,-0.781660,2,-0.180592,-0.298322,0.260841,0.133711,0.193371,0.452308,-0.860318,2,-0.187730,-0.284672,0.290821,0.032442,0.187537,0.512071,-0.837592,2,-0.194000,-0.277577,0.313480,0.032442,0.187537,0.512071,-0.837592,2,-0.197714,-0.312882,0.226802,0.417604,0.107631,-0.233120,-0.871595,2,-0.216362,-0.267914,0.259540,0.218792,0.074117,-0.221259,-0.947460,2,-0.225337,-0.253471,0.293333,-0.078692,-0.003671,-0.257826,-0.962974,2,-0.224182,-0.257099,0.317273,-0.234714,-0.020441,-0.268520,-0.934017,2,-0.221274,-0.266022,0.337536,-0.234714,-0.020441,-0.268520,-0.934017,2,-0.211930,-0.320646,0.223093,0.417604,0.107631,-0.233120,-0.871595,2,-0.236633,-0.276370,0.255771,0.154545,0.107493,-0.313156,-0.930857,2,-0.249346,-0.266934,0.295553,-0.091378,0.021802,-0.342157,-0.934935,2,-0.248748,-0.272039,0.322547,-0.158599,-0.001651,-0.390128,-0.906997,2,-0.246608,-0.278657,0.346485,-0.158599,-0.001651,-0.390128,-0.906997,2,-0.226801,-0.327676,0.220453,0.417604,0.107631,-0.233120,-0.871595,2,-0.249341,-0.292727,0.254645,0.231783,0.123489,-0.347494,-0.900153,2,-0.264254,-0.279835,0.288175,0.025119,0.027084,-0.399749,-0.915880,2,-0.266102,-0.279189,0.314608,-0.053734,-0.040060,-0.408028,-0.910506,2,-0.264623,-0.279902,0.338870,-0.053734,-0.040060,-0.408028,-0.910506,2,-0.232391,-0.333956,0.222711,0.377864,0.135786,-0.466700,-0.788018,2,-0.258193,-0.312609,0.253563,0.303627,0.131017,-0.402943,-0.853394,2,-0.272543,-0.299965,0.277503,0.081384,0.038003,-0.481690,-0.871727,2,-0.275474,-0.297832,0.297436,0.047128,-0.036576,-0.477747,-0.876470,2,-0.275943,-0.294402,0.319061,0.047128,-0.036576,-0.477747,-0.876470,2
93315088700,-0.223439,-0.299065,0.237192,0.413103,0.118562,-0.236057,-0.871531,2,-0.200521,-0.340216,0.191646,0.413103,0.118562,-0.236057,-0.871531,2,-0.185878,-0.313694,0.230905,0.282556,0.054488,0.545861,-0.786911,2,-0.178663,-0.297363,0.257933,0.134619,0.188563,0.439745,-0.867725,2,-0.185695,-0.283914,0.287987,0.018040,0.191022,0.495673,-0.847050,2,-0.192610,-0.277450,0.310617,0.018040,0.191022,0.495673,-0.847050,2,-0.196388,-0.312660,0.224523,0.413103,0.118562,-0.236057,-0.871531,2,-0.216465,-0.268738,0.257884,0.214307,0.085050,-0.227014,-0.946205,2,-0.226223,-0.254873,0.291653,-0.151700,-0.014259,-0.266141,-0.951816,2,-0.223611,-0.261682,0.314743,-0.313730,-0.033770,-0.272716,-0.908878,2,-0.219165,-0.273461,0.333155,-0.313730,-0.033770,-0.272716,-0.908878,2,-0.210353,-0.320686,0.220664,0.413103,0.118562,-0.236057,-0.871531,2,-0.236525,-0.277444,0.253721,0.170466,0.119988,-0.313286,-0.926497,2,-0.250602,-0.267150,0.292772,-0.129099,0.013434,-0.346977,-0.928849,2,-0.248828,-0.273989,0.319295,-0.223152,-0.019722,-0.396303,-0.890370,2,-0.244556,-0.283039,0.342095,-0.223152,-0.019722,-0.396303,-0.890370,2,-0.225411,-0.328096,0.217970,0.413103,0.118562,-0.236057,-0.871531,2,-0.248949,-0.293958,0.252212,0.226778,0.133173,-0.351873,-0.898344,2,-0.264446,-0.281769,0.285690,-0.021929,0.016501,-0.408374,-0.912402,2,-0.264769,-0.283185,0.312125,-0.115123,-0.057721,-0.417159,-0.899663,2,-0.261271,-0.286232,0.335968,-0.115123,-0.057721,-0.417159,-0.899663,2,-0.230931,-0.334480,0.220069,0.375360,0.147236,-0.469098,-0.785731,2,-0.257469,-0.313934,0.250762,0.299081,0.148059,-0.408877,-0.849381,2,-0.272653,-0.302089,0.274552,0.067407,0.046678,-0.492365,-0.866519,2,-0.275633,-0.300655,0.294516,0.032964,-0.029008,-0.489663,-0.870806,2,-0.276143,-0.297944,0.316217,0.032964,-0.029008,-0.489663,-0.870806,2
93357467400,-0.223138,-0.294952,0.234660,0.408395,0.131198,-0.237698,-0.871493,2,-0.198885,-0.335148,0.189078,0.408395,0.131198,-0.237698,-0.871493,2,-0.185112,-0.308718,0.228580,0.283258,0.059878,0.537542,-0.791977,2,-0.178325,-0.292112,0.255522,0.136307,0.191142,0.430353,-0.871597,2,-0.185588,-0.278583,0.285456,0.024749,0.189717,0.488129,-0.851543,2,-0.192348,-0.271935,0.308060,0.024749,0.189717,0.488129,-0.851543,2,-0.195635,-0.307881,0.222199,0.408395,0.131198,-0.237698,-0.871493,2,-0.217068,-0.264885,0.255927,0.211030,0.094469,-0.229389,-0.945475,2,-0.227469,-0.251454,0.289649,-0.130921,0.000338,-0.271971,-0.953358,2,-0.225761,-0.257498,0.313015,-0.303005,-0.023699,-0.280949,-0.910326,2,-0.221765,-0.268967,0.331705,-0.303005,-0.023699,-0.280949,-0.910326,2,-0.209372,-0.316093,0.218041,0.408395,0.131198,-0.237698,-0.871493,2,-0.236905,-0.273811,0.251278,0.172536,0.126527,-0.312015,-0.925672,2,-0.251517,-0.263534,0.290101,-0.119893,0.022592,-0.347652,-0.929653,2,-0.250383,-0.270079,0.316712,-0.221158,-0.014388,-0.398563,-0.889961,2,-0.246370,-0.279136,0.339537,-0.221158,-0.014388,-0.398563,-0.889961,2,-0.224410,-0.323761,0.215080,0.408395,0.131198,-0.237698,-0.871493,2,-0.249049,-0.290466,0.249316,0.222401,0.143814,-0.354631,-0.896712,2,-0.265186,-0.278941,0.282692,-0.033359,0.022457,-0.414313,-0.909246,2,-0.265535,-0.281038,0.309062,-0.136960,-0.057399,-0.424218,-0.893301,2,-0.261588,-0.285019,0.332678,-0.136960,-0.057399,-0.424218,-0.893301,2,-0.229869,-0.330247,0.216987,0.373189,0.160408,-0.470250,-0.783495,2,-0.257242,-0.310525,0.247437,0.293753,0.163202,-0.412796,-0.846566,2,-0.273111,-0.299434,0.271114,0.047028,0.050709,-0.501523,-0.862375,2,-0.275833,-0.298823,0.291142,0.009142,-0.027871,-0.500127,-0.865455,2,-0.275906,-0.297052,0.312930,0.009142,-0.027871,-0.500127,-0.865455,2
93403052300,-0.219844,-0.291332,0.229997,0.424161,0.127404,-0.240458,-0.863734,2,-0.195442,-0.333134,0.185851,0.424161,0.127404,-0.240458,-0.863734,2,-0.181877,-0.305409,0.224637,0.291449,0.072238,0.538582,-0.787254,2,-0.175392,-0.288023,0.251190,0.140603,0.205319,0.427726,-0.868980,2,-0.183357,-0.273882,0.280690,0.019735,0.208949,0.481537,-0.850925,2,-0.191057,-0.267039,0.302954,0.019735,0.208949,0.481537,-0.850925,2,-0.192326,-0.304735,0.218102,0.424161,0.127404,-0.240458,-0.863734,2,-0.213773,-0.260453,0.250142,0.228556,0.096609,-0.235269,-0.939722,2,-0.224698,-0.245938,0.283278,-0.131199,-0.005644,-0.277940,-0.951580,2,-0.222672,-0.251908,0.306658,-0.314775,-0.034402,-0.285071,-0.904692,2,-0.218037,-0.263667,0.325038,-0.314775,-0.034402,-0.285071,-0.904692,2,-0.206077,-0.313089,0.214190,0.424161,0.127404,-0.240458,-0.863734,2,-0.233612,-0.269575,0.245804,0.189881,0.119654,-0.313586,-0.922655,2,-0.248149,-0.257798,0.284266,-0.106715,0.013799,-0.347074,-0.931644,2,-0.246821,-0.263519,0.311079,-0.206660,-0.022877,-0.396897,-0.894003,2,-0.242727,-0.271800,0.334204,-0.206660,-0.022877,-0.396897,-0.894003,2,-0.221019,-0.320832,0.211426,0.424161,0.127404,-0.240458,-0.863734,2,-0.245743,-0.286319,0.244440,0.230868,0.134650,-0.358790,-0.894337,2,-0.261537,-0.274028,0.277743,-0.037179,0.006573,-0.415948,-0.908604,2,-0.261034,-0.275962,0.304144,-0.143065,-0.074343,-0.423897,-0.891245,2,-0.256221,-0.279854,0.327634,-0.143065,-0.074343,-0.423897,-0.891245,2,-0.226476,-0.327257,0.213566,0.387419,0.152331,-0.473459,-0.776234,2,-0.253916,-0.306459,0.243285,0.305053,0.154898,-0.417374,-0.841872,2,-0.269694,-0.294695,0.266728,0.045655,0.033078,-0.504819,-0.861382,2,-0.271780,-0.293780,0.286837,0.002519,-0.048821,-0.502157,-0.863394,2,-0.270924,-0.291800,0.308608,0.002519,-0.048821,-0.502157,-0.863394,2
93447083800,-0.219639,-0.290242,0.228183,0.434544,0.132303,-0.224388,-0.862159,2,-0.195139,-0.333178,0.185293,0.434544,0.132303,-0.224388,-0.862159,2,-0.181970,-0.305348,0.224082,0.288174,0.081821,0.553010,-0.777458,2,-0.175772,-0.287919,0.250634,0.141687,0.217302,0.440664,-0.859372,2,-0.184135,-0.273287,0.279742,0.024356,0.220056,0.494056,-0.840768,2,-0.192019,-0.265893,0.301736,0.024356,0.220056,0.494056,-0.840768,2,-0.192192,-0.304486,0.217244,0.434544,0.132303,-0.224388,-0.862159,2,-0.213330,-0.259292,0.248076,0.233445,0.102808,-0.220486,-0.941446,2,-0.224523,-0.244411,0.280914,-0.135487,0.003115,-0.266544,-0.954247,2,-0.222920,-0.250706,0.304215,-0.318984,-0.023489,-0.275492,-0.906533,2,-0.218803,-0.262784,0.322484,-0.318984,-0.023489,-0.275492,-0.906533,2,-0.206029,-0.312527,0.213056,0.434544,0.132303,-0.224388,-0.862159,2,-0.233249,-0.267957,0.243311,0.199542,0.125691,-0.299170,-0.924598,2,-0.248281,-0.255404,0.281284,-0.102631,0.022282,-0.335422,-0.936196,2,-0.247537,-0.261083,0.308100,-0.205242,-0.014446,-0.386708,-0.898957,2,-0.243943,-0.269492,0.331234,-0.205242,-0.014446,-0.386708,-0.898957,2,-0.221054,-0.319911,0.209970,0.434544,0.132303,-0.224388,-0.862159,2,-0.245751,-0.284388,0.241822,0.229307,0.135671,-0.346643,-0.899361,2,-0.261393,-0.272029,0.275125,-0.038531,0.011918,-0.404812,-0.913510,2,-0.261144,-0.274147,0.301488,-0.145306,-0.067719,-0.413652,-0.896210,2,-0.256616,-0.278306,0.324963,-0.145306,-0.067719,-0.413652,-0.896210,2,-0.226725,-0.326160,0.212036,0.400769,0.154998,-0.459122,-0.777539,2,-0.254396,-0.304307,0.240694,0.314609,0.159926,-0.404838,-0.843535,2,-0.270434,-0.292038,0.263654,0.058282,0.042848,-0.494376,-0.866233,2,-0.273100,-0.290853,0.283659,0.013312,-0.038994,-0.491904,-0.869674,2,-0.272817,-0.288677,0.305403,0.013312,-0.038994,-0.491904,-0.869674,2
93492088600,-0.218854,-0.290737,0.228864,0.432830,0.128935,-0.213509,-0.866284,2,-0.195373,-0.333768,0.185830,0.432830,0.128935,-0.213509,-0.866284,2,-0.181579,-0.306551,0.224608,0.288827,0.075432,0.561155,-0.772006,2,-0.174879,-0.289433,0.251119,0.141734,0.213470,0.450098,-0.855426,2,-0.182846,-0.274859,0.280247,0.026712,0.215976,0.504189,-0.835724,2,-0.190392,-0.267403,0.302254,0.026712,0.215976,0.504189,-0.835724,2,-0.191785,-0.305448,0.217847,0.432830,0.128935,-0.213509,-0.866284,2,-0.211920,-0.260208,0.248970,0.233173,0.093903,-0.203267,-0.946306,2,-0.222176,-0.245037,0.281847,-0.140205,0.000748,-0.247370,-0.958723,2,-0.220538,-0.251529,0.305014,-0.325479,-0.022421,-0.256130,-0.909922,2,-0.216647,-0.263890,0.323058,-0.325479,-0.022421,-0.256130,-0.909922,2,-0.205745,-0.313127,0.213611,0.432830,0.128935,-0.213509,-0.866284,2,-0.231963,-0.268347,0.244117,0.198545,0.119603,-0.283572,-0.930517,2,-0.246240,-0.255498,0.282134,-0.113462,0.018785,-0.318960,-0.940765,2,-0.245228,-0.261661,0.308747,-0.225567,-0.018879,-0.370966,-0.900638,2,-0.241206,-0.270883,0.331414,-0.225567,-0.018879,-0.370966,-0.900638,2,-0.220942,-0.320144,0.210491,0.432830,0.128935,-0.213509,-0.866284,2,-0.244798,-0.284423,0.242482,0.236968,0.136303,-0.332828,-0.902493,2,-0.260422,-0.271383,0.275392,-0.033563,0.015697,-0.391933,-0.919248,2,-0.260489,-0.273335,0.301687,-0.147203,-0.064982,-0.401329,-0.901689,2,-0.256104,-0.277661,0.325081,-0.147203,-0.064982,-0.401329,-0.901689,2,-0.226741,-0.326257,0.212491,0.399864,0.152870,-0.449143,-0.784226,2,-0.253870,-0.304067,0.241186,0.316374,0.159713,-0.393343,-0.848340,2,-0.269717,-0.291535,0.264011,0.060095,0.046607,-0.483561,-0.872001,2,-0.272526,-0.290331,0.283931,0.009267,-0.037341,-0.481363,-0.875677,2,-0.272185,-0.288343,0.305625,0.009267,-0.037341,-0.481363,-0.875677,2
93535839800,-0.218196,-0.290753,0.230950,0.415216,0.129103,-0.216699,-0.874054,2,-0.195027,-0.331975,0.186194,0.415216,0.129103,-0.216699,-0.874054,2,-0.180834,-0.306003,0.225535,0.282533,0.059797,0.555935,-0.779446,2,-0.173718,-0.289675,0.252373,0.133440,0.197494,0.448395,-0.861471,2,-0.181103,-0.276048,0.282048,0.020466,0.198315,0.504272,-0.840216,2,-0.188123,-0.269281,0.304407,0.020466,0.198315,0.504272,-0.840216,2,-0.191180,-0.304793,0.219039,0.415216,0.129103,-0.216699,-0.874054,2,-0.211274,-0.260994,0.252069,0.217022,0.087116,-0.202052,-0.951046,2,-0.220795,-0.246806,0.285534,-0.152065,-0.003376,-0.243876,-0.957805,2,-0.218854,-0.253781,0.308497,-0.338196,-0.025982,-0.251572,-0.906454,2,-0.214741,-0.266559,0.326155,-0.338196,-0.025982,-0.251572,-0.906454,2,-0.205104,-0.312425,0.214732,0.415216,0.129103,-0.216699,-0.874054,2,-0.231288,-0.269081,0.247167,0.181443,0.111888,-0.279889,-0.936067,2,-0.244516,-0.257298,0.285830,-0.126774,0.014490,-0.312953,-0.941158,2,-0.243095,-0.264059,0.312235,-0.239901,-0.021975,-0.364631,-0.899449,2,-0.238741,-0.273843,0.334560,-0.239901,-0.021975,-0.364631,-0.899449,2,-0.220347,-0.319460,0.211598,0.415216,0.129103,-0.216699,-0.874054,2,-0.244015,-0.285153,0.245102,0.220570,0.132938,-0.331291,-0.907702,2,-0.258985,-0.273086,0.278611,-0.051595,0.013257,-0.389816,-0.919351,2,-0.258567,-0.275855,0.304788,-0.166724,-0.067581,-0.399438,-0.898936,2,-0.253709,-0.280971,0.327889,-0.166724,-0.067581,-0.399438,-0.898936,2,-0.226071,-0.325674,0.213439,0.382258,0.157712,-0.451371,-0.790740,2,-0.252956,-0.304770,0.243200,0.302097,0.163283,-0.393637,-0.852717,2,-0.268670,-0.293002,0.266456,0.042754,0.049467,-0.484978,-0.872079,2,-0.271241,-0.292467,0.286407,-0.015153,-0.038622,-0.483892,-0.874144,2,-0.270344,-0.291384,0.308115,-0.015153,-0.038622,-0.483892,-0.874144,2
93578729000,-0.217695,-0.291279,0.233136,0.394023,0.136224,-0.206704,-0.885134,2,-0.194694,-0.330271,0.186687,0.394023,0.136224,-0.206704,-0.885134,2,-0.180461,-0.306448,0.227092,0.266349,0.045624,0.559883,-0.783267,2,-0.173181,-0.291415,0.254504,0.115722,0.186240,0.455843,-0.862629,2,-0.180382,-0.279088,0.284661,0.004142,0.185775,0.512015,-0.838637,2,-0.187241,-0.273251,0.307240,0.004142,0.185775,0.512015,-0.838637,2,-0.190782,-0.304877,0.220709,0.394023,0.136224,-0.206704,-0.885134,2,-0.210719,-0.262857,0.255784,0.192384,0.099529,-0.196415,-0.956297,2,-0.220677,-0.250543,0.289717,-0.174760,0.011324,-0.243491,-0.953962,2,-0.219153,-0.258676,0.312240,-0.358473,-0.010896,-0.253470,-0.898405,2,-0.215416,-0.272289,0.329250,-0.358473,-0.010896,-0.253470,-0.898405,2,-0.204686,-0.312128,0.215952,0.394023,0.136224,-0.206704,-0.885134,2,-0.230705,-0.270430,0.250320,0.158583,0.122855,-0.271508,-0.941298,2,-0.244157,-0.260604,0.289291,-0.148054,0.028482,-0.308521,-0.939193,2,-0.243127,-0.268646,0.315255,-0.257488,-0.005436,-0.361743,-0.895998,2,-0.239245,-0.279441,0.337102,-0.257488,-0.005436,-0.361743,-0.895998,2,-0.220019,-0.318849,0.212406,0.394023,0.136224,-0.206704,-0.885134,2,-0.243539,-0.286176,0.247326,0.198098,0.137721,-0.318692,-0.916638,2,-0.258121,-0.275573,0.281345,-0.073736,0.023146,-0.379643,-0.921899,2,-0.257772,-0.279601,0.307268,-0.187602,-0.055552,-0.391401,-0.899180,2,-0.253105,-0.285855,0.330039,-0.187602,-0.055552,-0.391401,-0.899180,2,-0.225805,-0.325064,0.213868,0.364416,0.170730,-0.441145,-0.802149,2,-0.252640,-0.305502,0.244342,0.283548,0.174127,-0.382431,-0.861990,2,-0.268323,-0.294715,0.267956,0.023163,0.064353,-0.477436,-0.876001,2,-0.271028,-0.295133,0.287823,-0.035307,-0.023285,-0.478733,-0.876941,2,-0.270287,-0.295139,0.309489,-0.035307,-0.023285,-0.478733,-0.876941,2
